0.819016;7.86844e-07;-4.74936e-07;9.19069e-07
0.819111;3.95559e-07;-4.43681e-07;5.94408e-07
0.819206;9.95759e-08;-2.39925e-07;2.59768e-07
0.819302;-3.64977e-08;5.57726e-08;6.66533e-08
0.819397;-5.03802e-10;3.47732e-07;3.47732e-07
0.819492;1.70586e-07;5.53676e-07;5.79359e-07
0.819588;4.07097e-07;6.25919e-07;7.46661e-07
0.819683;6.30061e-07;5.60362e-07;8.43198e-07
0.819778;7.74333e-07;3.92342e-07;8.68058e-07
0.819874;8.05128e-07;1.82054e-07;8.25454e-07
0.819969;7.2419e-07;-5.22807e-09;7.24208e-07
0.820065;5.6509e-07;-1.1806e-07;5.77291e-07
0.82016;3.80196e-07;-1.31756e-07;4.02378e-07
0.820255;2.23818e-07;-5.24121e-08;2.29873e-07
0.820351;1.36659e-07;8.81246e-08;1.62609e-07
0.820446;1.35724e-07;2.43971e-07;2.79183e-07
0.820541;2.11949e-07;3.69643e-07;4.26097e-07
0.820637;3.35408e-07;4.32895e-07;5.47629e-07
0.820732;4.65877e-07;4.22539e-07;6.28952e-07
0.820827;5.65255e-07;3.49542e-07;6.646e-07
0.820923;6.08179e-07;2.41763e-07;6.5447e-07
0.821018;5.88018e-07;1.34404e-07;6.03183e-07
0.821114;5.16996e-07;5.92902e-08;5.20384e-07
0.821209;4.20945e-07;3.60996e-08;4.2249e-07
0.821304;3.30684e-07;6.78472e-08;3.37572e-07
0.8214;2.72745e-07;1.41519e-07;3.07274e-07
0.821495;2.62153e-07;2.33218e-07;3.50877e-07
0.82159;2.99115e-07;3.15962e-07;4.35088e-07
0.821686;3.70235e-07;3.67696e-07;5.21799e-07
0.821781;4.5351e-07;3.77207e-07;5.89879e-07
0.821877;5.25381e-07;3.46446e-07;6.29325e-07
0.821972;5.6764e-07;2.88872e-07;6.36916e-07
0.822067;5.72239e-07;2.24639e-07;6.14752e-07
0.822163;5.42797e-07;1.74237e-07;5.70077e-07
0.822258;4.9262e-07;1.52547e-07;5.15699e-07
0.822353;4.4009e-07;1.64977e-07;4.69996e-07
0.822449;4.02948e-07;2.06633e-07;4.5284e-07
0.822544;3.93198e-07;2.64533e-07;4.73901e-07
0.822639;4.14058e-07;3.21987e-07;5.24519e-07
0.822735;4.59688e-07;3.63729e-07;5.86184e-07
0.82283;5.1756e-07;3.80252e-07;6.4223e-07
0.822926;5.72602e-07;3.70158e-07;6.81829e-07
0.823021;6.11781e-07;3.39977e-07;6.999e-07
0.823116;6.27764e-07;3.01686e-07;6.96493e-07
0.823212;6.20659e-07;2.68824e-07;6.76376e-07
0.823307;5.97462e-07;2.52414e-07;6.48593e-07
0.823402;5.69523e-07;2.57908e-07;6.25198e-07
0.823498;5.48917e-07;2.83969e-07;6.1802e-07
0.823593;5.44843e-07;3.23336e-07;6.33562e-07
0.823689;5.61113e-07;3.6536e-07;6.69579e-07
0.823784;5.95391e-07;3.99377e-07;7.16932e-07
0.823879;6.40294e-07;4.17863e-07;7.64582e-07
0.823975;6.85916e-07;4.18453e-07;8.03482e-07
0.82407;7.22934e-07;4.04313e-07;8.28313e-07
0.824165;7.45341e-07;3.82836e-07;8.37913e-07
0.824261;7.52031e-07;3.6318e-07;8.35135e-07
0.824356;7.46818e-07;3.53422e-07;8.26223e-07
0.824451;7.36996e-07;3.58214e-07;8.19439e-07
0.824547;7.30945e-07;3.77605e-07;8.22718e-07
0.824642;7.35549e-07;4.0731e-07;8.40793e-07
0.824738;7.54228e-07;4.40264e-07;8.73322e-07
0.824833;7.86117e-07;4.6892e-07;9.1535e-07
0.824928;8.26588e-07;4.87559e-07;9.59667e-07
0.825024;8.68879e-07;4.93922e-07;9.99455e-07
0.825119;9.0628e-07;4.89693e-07;1.03012e-06
0.825214;9.34179e-07;4.79767e-07;1.05017e-06
0.82531;9.5136e-07;4.70577e-07;1.06138e-06
0.825405;9.602e-07;4.68039e-07;1.0682e-06
0.8255;9.65748e-07;4.75762e-07;1.07658e-06
0.825596;9.74038e-07;4.94066e-07;1.09218e-06
0.825691;9.90179e-07;5.20051e-07;1.11844e-06
0.825787;1.01683e-06;5.48668e-07;1.15541e-06
0.825882;1.05349e-06;5.74396e-07;1.1999e-06
0.825977;1.09684e-06;5.92997e-07;1.24687e-06
0.826073;1.14191e-06;6.02785e-07;1.29124e-06
0.826168;1.18373e-06;6.05046e-07;1.3294e-06
0.826263;1.21893e-06;6.03504e-07;1.36015e-06
0.826359;1.24674e-06;6.03041e-07;1.38493e-06
0.826454;1.26914e-06;6.081e-07;1.40731e-06
0.82655;1.29016e-06;6.21284e-07;1.43196e-06
0.826645;1.31451e-06;6.42588e-07;1.46317e-06
0.82674;1.34606e-06;6.69492e-07;1.50336e-06
0.826836;1.38664e-06;6.97858e-07;1.55234e-06
0.826931;1.4355e-06;7.23318e-07;1.60744e-06
0.827026;1.48967e-06;7.42714e-07;1.66456e-06
0.827122;1.54497e-06;7.55099e-07;1.71963e-06
0.827217;1.59745e-06;7.62017e-07;1.76989e-06
0.827312;1.64468e-06;7.66952e-07;1.81471e-06
0.827408;1.68658e-06;7.74164e-07;1.85577e-06
0.827503;1.72545e-06;7.8727e-07;1.89657e-06
0.827599;1.76519e-06;8.08054e-07;1.94136e-06
0.827694;1.81007e-06;8.35888e-07;1.99376e-06
0.827789;1.86328e-06;8.67937e-07;2.05551e-06
0.827885;1.92595e-06;9.00107e-07;2.12591e-06
0.82798;1.99675e-06;9.28404e-07;2.20203e-06
0.828075;2.07234e-06;9.50276e-07;2.27983e-06
0.828171;2.14854e-06;9.65493e-07;2.35551e-06
0.828266;2.22169e-06;9.76269e-07;2.42672e-06
0.828362;2.28995e-06;9.86577e-07;2.49343e-06
0.828457;2.35402e-06;1.00087e-06;2.55796e-06
0.828552;2.41699e-06;1.02261e-06;2.62441e-06
0.828648;2.48342e-06;1.05309e-06;2.69747e-06
0.828743;2.55795e-06;1.09093e-06;2.78087e-06
0.828838;2.64377e-06;1.13247e-06;2.87611e-06
0.828934;2.74159e-06;1.17288e-06;2.98194e-06
0.829029;2.84935e-06;1.20777e-06;3.09475e-06
0.829124;2.96283e-06;1.2346e-06;3.20977e-06
0.82922;3.07707e-06;1.25367e-06;3.32266e-06
0.829315;3.18798e-06;1.26813e-06;3.43095e-06
0.829411;3.29386e-06;1.28306e-06;3.53493e-06
0.829506;3.39609e-06;1.30393e-06;3.63781e-06
0.829601;3.49896e-06;1.3348e-06;3.74492e-06
0.829697;3.60845e-06;1.37697e-06;3.86225e-06
0.829792;3.73051e-06;1.42834e-06;3.9946e-06
0.829887;3.86915e-06;1.48399e-06;4.14398e-06
0.829983;4.02518e-06;1.5376e-06;4.30886e-06
0.830078;4.19584e-06;1.58342e-06;4.48467e-06
0.830173;4.37563e-06;1.61821e-06;4.66527e-06
0.830269;4.55804e-06;1.6424e-06;4.84492e-06
0.830364;4.73775e-06;1.66016e-06;5.0202e-06
0.83046;4.91251e-06;1.67831e-06;5.19129e-06
0.830555;5.08424e-06;1.70425e-06;5.36228e-06
0.83065;5.25878e-06;1.74363e-06;5.54031e-06
0.830746;5.44444e-06;1.79839e-06;5.73377e-06
0.830841;5.64964e-06;1.86597e-06;5.94982e-06
0.830936;5.88043e-06;1.93976e-06;6.19211e-06
0.831032;6.13858e-06;2.01103e-06;6.4596e-06
0.831127;6.42098e-06;2.07153e-06;6.74686e-06
0.831223;6.72051e-06;2.11616e-06;7.0458e-06
0.831318;7.02834e-06;2.14475e-06;7.3483e-06
0.831413;7.33687e-06;2.16248e-06;7.64892e-06
0.831509;7.64251e-06;2.1785e-06;7.94694e-06
0.831604;7.94738e-06;2.20327e-06;8.24713e-06
0.831699;8.25933e-06;2.2453e-06;8.55909e-06
0.831795;8.59023e-06;2.30828e-06;8.89496e-06
0.83189;8.95277e-06;2.38951e-06;9.26617e-06
0.831985;9.35695e-06;2.4803e-06;9.6801e-06
0.832081;9.8071e-06;2.5682e-06;1.01378e-05
0.832176;1.03006e-05;2.64068e-06;1.06337e-05
0.832272;1.08288e-05;2.68894e-06;1.11576e-05
0.832367;1.13796e-05;2.7109e-06;1.1698e-05
0.832462;1.19419e-05;2.71222e-06;1.2246e-05
0.832558;1.25097e-05;2.70497e-06;1.27988e-05
0.832653;1.3085e-05;2.70409e-06;1.33614e-05
0.832748;1.36784e-05;2.72275e-06;1.39467e-05
0.832844;1.43074e-05;2.76787e-06;1.45727e-05
0.832939;1.49921e-05;2.83722e-06;1.52582e-05
0.833035;1.575e-05;2.9192e-06;1.60182e-05
0.83313;1.65911e-05;2.99553e-06;1.68593e-05
0.833225;1.75155e-05;3.04614e-06;1.77784e-05
0.833321;1.85137e-05;3.05505e-06;1.87641e-05
0.833416;1.957e-05;3.01532e-06;1.98009e-05
0.833511;2.06684e-05;2.93146e-06;2.08752e-05
0.833607;2.17993e-05;2.81845e-06;2.19807e-05
0.833702;2.29646e-05;2.69713e-06;2.31224e-05
0.833797;2.41797e-05;2.58747e-06;2.43178e-05
0.833893;2.54721e-05;2.5013e-06;2.55946e-05
0.833988;2.68756e-05;2.43693e-06;2.69859e-05
0.834084;2.84224e-05;2.37748e-06;2.85217e-05
0.834179;3.01356e-05;2.29363e-06;3.02228e-05
0.834274;3.20237e-05;2.15042e-06;3.20958e-05
0.83437;3.40798e-05;1.91626e-06;3.41336e-05
0.834465;3.62856e-05;1.57128e-06;3.63196e-05
0.83456;3.86202e-05;1.11269e-06;3.86362e-05
0.834656;4.10702e-05;5.54626e-07;4.1074e-05
0.834751;4.36397e-05;-7.75364e-08;4.36397e-05
0.834846;4.6355e-05;-7.57603e-07;4.63612e-05
0.834942;4.92643e-05;-1.47067e-06;4.92863e-05
0.835037;5.24303e-05;-2.22351e-06;5.24774e-05
0.835133;5.59179e-05;-3.04974e-06;5.6001e-05
0.835228;5.97816e-05;-4.00789e-06;5.99158e-05
0.835323;6.4054e-05;-5.17223e-06;6.42625e-05
0.835419;6.87427e-05;-6.61883e-06;6.90606e-05
0.835514;7.38344e-05;-8.41093e-06;7.4312e-05
0.835609;7.93077e-05;-1.05884e-05;8.00114e-05
0.835705;8.51505e-05;-1.31656e-05;8.61623e-05
0.8358;9.13781e-05;-1.61393e-05;9.27924e-05
0.835896;9.80452e-05;-1.95057e-05;9.99667e-05
0.835991;0.000105248;-2.32838e-05;0.000107793
0.836086;0.000113114;-2.75364e-05;0.000116417
0.836182;0.000121783;-3.23858e-05;0.000126016
0.836277;0.000131382;-3.80164e-05;0.000136771
0.836372;0.000142;-4.46651e-05;0.000148859
0.836468;0.000153679;-5.26003e-05;0.000162432
0.836563;0.000166412;-6.20981e-05;0.000177621
0.836658;0.000180163;-7.34244e-05;0.00019455
0.836754;0.000194889;-8.68303e-05;0.000213357
0.836849;0.00021058;-0.000102569;0.000234232
0.836945;0.00022727;-0.000120935;0.000257443
0.83704;0.000245044;-0.000142313;0.000283371
0.837135;0.000264003;-0.000167242;0.000312518
0.837231;0.000284217;-0.000196456;0.000345506
0.837326;0.000305635;-0.000230919;0.000383062
0.837421;0.000328002;-0.000271814;0.00042599
0.837517;0.000350763;-0.000320516;0.000475148
0.837612;0.000372997;-0.000378535;0.000531428
0.837708;0.000393348;-0.000447454;0.000595767
0.837803;0.000409981;-0.000528864;0.000669165
0.837898;0.000420523;-0.00062431;0.00075273
0.837994;0.000421979;-0.00073523;0.00084772
0.838089;0.000410603;-0.00086287;0.000955583
0.838184;0.000381728;-0.00100812;0.00107797
0.83828;0.000329578;-0.00117125;0.00121673
0.838375;0.000247117;-0.00135143;0.00137384
0.83847;0.000126029;-0.00154617;0.0015513
0.838566;-4.3069e-05;-0.00175049;0.00175102
0.838661;-0.000270073;-0.00195613;0.00197469
0.838757;-0.000564411;-0.00215074;0.00222356
0.838852;-0.000933621;-0.00231737;0.00249837
0.838947;-0.00138155;-0.00243447;0.00279917
0.839043;-0.00190631;-0.0024765;0.00312523
0.839138;-0.00249831;-0.0024154;0.00347501
0.839233;-0.00313863;-0.00222293;0.00384609
0.839329;-0.00379812;-0.00187382;0.0042352
0.839424;-0.0044376;-0.00134934;0.00463821
0.83952;-0.00500941;-0.000641155;0.00505027
0.839615;-0.00546034;0.000245348;0.00546585
0.83971;-0.00573593;0.00128854;0.00587888
0.839806;-0.00578571;0.00244954;0.00628289
0.839901;-0.00556899;0.00367299;0.00667117
0.839996;-0.00506041;0.00488991;0.00703697
0.840092;-0.00425454;0.00602243;0.00737365
0.840187;-0.00316889;0.00699015;0.0076749
0.840282;-0.00184464;0.00771749;0.00793488
0.840378;-0.000344992;0.00814114;0.00814844
0.840473;0.00124911;0.00821684;0.00831124
0.840569;0.00284532;0.00792456;0.00841989
0.840664;0.00434779;0.00727137;0.00847207
0.840759;0.00566569;0.00629153;0.00846661
0.840855;0.00672146;0.00504389;0.0084035
0.84095;0.00745764;0.00360654;0.00828394
0.841045;0.00784174;0.00206972;0.00811028
0.841141;0.00786833;0.00052741;0.00788598
0.841236;0.00755839;-0.00093102;0.00761552
0.841331;0.00695599;-0.00222844;0.00730423
0.841427;0.00612274;-0.00330584;0.0069582
0.841522;0.00513093;-0.00412595;0.00658407
0.841618;0.00405612;-0.00467437;0.00618885
0.841713;0.00297008;-0.00495821;0.00577973
0.841808;0.00193503;-0.00500269;0.00536388
0.841904;0.000999407;-0.00484627;0.00494825
0.841999;0.000195833;-0.00453513;0.00453936
0.842094;-0.00045906;-0.00411761;0.00414312
0.84219;-0.000963021;-0.00363945;0.0037647
0.842285;-0.00132533;-0.00314009;0.00340832
0.842381;-0.00156327;-0.00265051;0.00307718
0.842476;-0.00169843;-0.00219241;0.00277333
0.842571;-0.00175349;-0.00177867;0.00249768
0.842667;-0.00174958;-0.00141473;0.00225
0.842762;-0.00170464;-0.0011005;0.00202901
0.842857;-0.00163268;-0.000832398;0.00183262
0.842953;-0.00154378;-0.000605161;0.00165815
0.843048;-0.0014447;-0.000413271;0.00150264
0.843143;-0.0013397;-0.000251843;0.00136317
0.843239;-0.00123154;-0.000117007;0.00123709
0.843334;-0.00112219;-5.88965e-06;0.00112221
0.84343;-0.00101343;8.36665e-05;0.00101688
0.843525;-0.000907081;0.00015348;0.000919974
0.84362;-0.000805029;0.000205376;0.000830813
0.843716;-0.000709074;0.000241406;0.000749041
0.843811;-0.00062072;0.000263911;0.000674494
0.843906;-0.000540982;0.000275441;0.000607066
0.844002;-0.000470282;0.000278577;0.000546599
0.844097;-0.000408451;0.000275721;0.000492803
0.844193;-0.000354835;0.000268914;0.000445222
0.844288;-0.000308469;0.000259722;0.000403247
0.844383;-0.000268269;0.000249215;0.000366164
0.844479;-0.000233209;0.000238023;0.000333228
0.844574;-0.000202437;0.000226453;0.000303746
0.844669;-0.000175327;0.000214627;0.000277136
0.844765;-0.000151462;0.000202604;0.000252961
0.84486;-0.000130576;0.000190469;0.00023093
0.844955;-0.000112474;0.000178374;0.000210873
0.845051;-9.69617e-05;0.00016653;0.000192701
0.845146;-8.37976e-05;0.00015517;0.000176352
0.845242;-7.26778e-05;0.000144502;0.00016175
0.845337;-6.3255e-05;0.00013466;0.000148776
0.845432;-5.51756e-05;0.000125684;0.000137261
0.845528;-4.8123e-05;0.000117522;0.000126993
0.845623;-4.18525e-05;0.000110056;0.000117745
0.845718;-3.62082e-05;0.000103137;0.000109308
0.845814;-3.11177e-05;9.66263e-05;0.000101513
0.845909;-2.657e-05;9.04291e-05;9.42518e-05
0.846004;-2.25826e-05;8.45055e-05;8.74709e-05
0.8461;-1.91682e-05;7.88687e-05;8.11646e-05
0.846195;-1.63107e-05;7.35665e-05;7.53529e-05
0.846291;-1.39549e-05;6.86554e-05;7.00593e-05
0.846386;-1.2011e-05;6.41759e-05;6.52902e-05
0.846481;-1.03707e-05;6.01348e-05;6.10225e-05
0.846577;-8.92864e-06;5.65002e-05;5.72014e-05
0.846672;-7.60247e-06;5.3208e-05;5.37484e-05
0.846767;-6.3452e-06;5.01778e-05;5.05773e-05
0.846863;-5.14759e-06;4.73316e-05;4.76107e-05
0.846958;-4.0304e-06;4.46114e-05;4.47931e-05
0.847054;-3.0296e-06;4.19885e-05;4.20977e-05
0.847149;-2.17957e-06;3.94645e-05;3.95246e-05
0.847244;-1.49884e-06;3.70637e-05;3.7094e-05
0.84734;-9.82488e-07;3.48204e-05;3.48343e-05
0.847435;-6.02313e-07;3.27638e-05;3.27694e-05
0.84753;-3.14221e-07;3.09074e-05;3.0909e-05
0.847626;-6.98137e-08;2.9243e-05;2.92431e-05
0.847721;1.71464e-07;2.77422e-05;2.77427e-05
0.847816;4.33232e-07;2.63639e-05;2.63675e-05
0.847912;7.18504e-07;2.50651e-05;2.50754e-05
0.848007;1.01204e-06;2.38106e-05;2.38321e-05
0.848103;1.28762e-06;2.25813e-05;2.2618e-05
0.848198;1.51766e-06;2.13762e-05;2.143e-05
0.848293;1.68235e-06;2.02094e-05;2.02793e-05
0.848389;1.77572e-06;1.91036e-05;1.9186e-05
0.848484;1.80706e-06;1.80812e-05;1.81712e-05
0.848579;1.79774e-06;1.71562e-05;1.72502e-05
0.848675;1.7748e-06;1.63303e-05;1.64265e-05
0.84877;1.76315e-06;1.55913e-05;1.56907e-05
0.848866;1.77907e-06;1.49173e-05;1.5023e-05
0.848961;1.82648e-06;1.42824e-05;1.43987e-05
0.849056;1.89712e-06;1.36636e-05;1.37946e-05
0.849152;1.97413e-06;1.30467e-05;1.31952e-05
0.849247;2.03783e-06;1.24288e-05;1.25948e-05
0.849342;2.07192e-06;1.18178e-05;1.1998e-05
0.849438;2.06823e-06;1.12284e-05;1.14173e-05
0.849533;2.0287e-06;1.06772e-05;1.08682e-05
0.849628;1.96439e-06;1.01769e-05;1.03648e-05
0.849724;1.89179e-06;9.73239e-06;9.91455e-06
0.849819;1.82785e-06;9.33927e-06;9.51646e-06
0.849915;1.78513e-06;8.98545e-06;9.16106e-06
0.85001;1.76854e-06;8.65458e-06;8.83343e-06
0.850105;1.7745e-06;8.33072e-06;8.51762e-06
0.850201;1.79262e-06;8.00259e-06;8.20091e-06
0.850296;1.80916e-06;7.66621e-06;7.87679e-06
0.850391;1.81138e-06;7.32531e-06;7.54594e-06
0.850487;1.79117e-06;6.98948e-06;7.21534e-06
0.850582;1.74728e-06;6.67073e-06;6.89577e-06
0.850677;1.68524e-06;6.37964e-06;6.59847e-06
0.850773;1.61548e-06;6.12206e-06;6.33162e-06
0.850868;1.54999e-06;5.8975e-06;6.09779e-06
0.850964;1.4988e-06;5.69938e-06;5.89316e-06
0.851059;1.46721e-06;5.51711e-06;5.70887e-06
0.851154;1.45447e-06;5.33921e-06;5.53378e-06
0.85125;1.45444e-06;5.15654e-06;5.35773e-06
0.851345;1.4576e-06;4.96465e-06;5.1742e-06
0.85144;1.45411e-06;4.76471e-06;4.98166e-06
0.851536;1.43665e-06;4.56269e-06;4.78353e-06
0.851631;1.40248e-06;4.36727e-06;4.58694e-06
0.851727;1.35398e-06;4.18699e-06;4.40047e-06
0.851822;1.29771e-06;4.02769e-06;4.23159e-06
0.851917;1.2423e-06;3.89081e-06;4.08433e-06
0.852013;1.19584e-06;3.77308e-06;3.95805e-06
0.852108;1.16351e-06;3.66762e-06;3.84775e-06
0.852203;1.14624e-06;3.56605e-06;3.74574e-06
0.852299;1.14067e-06;3.46087e-06;3.644e-06
0.852394;1.1403e-06;3.34761e-06;3.53649e-06
0.852489;1.13756e-06;3.22583e-06;3.42053e-06
0.852585;1.12608e-06;3.09905e-06;3.29729e-06
0.85268;1.10251e-06;2.97341e-06;3.17123e-06
0.852776;1.06732e-06;2.85574e-06;3.04868e-06
0.852871;1.02452e-06;2.75144e-06;2.93599e-06
0.852966;9.80326e-07;2.66288e-06;2.8376e-06
0.853062;9.41209e-07;2.58885e-06;2.75463e-06
0.853157;9.12024e-07;2.52497e-06;2.68463e-06
0.853252;8.94637e-07;2.46509e-06;2.62241e-06
0.853348;8.87517e-07;2.40311e-06;2.56177e-06
0.853443;8.86327e-07;2.33473e-06;2.4973e-06
0.853539;8.85313e-07;2.25856e-06;2.42588e-06
0.853634;8.79048e-07;2.17642e-06;2.34724e-06
0.853729;8.64006e-07;2.09257e-06;2.26393e-06
0.853825;8.39514e-07;2.01238e-06;2.18047e-06
0.85392;8.07829e-07;1.94063e-06;2.10205e-06
0.854015;7.73352e-07;1.88013e-06;2.03297e-06
0.854111;7.41252e-07;1.83094e-06;1.9753e-06
0.854206;7.15913e-07;1.79043e-06;1.92826e-06
0.854301;6.9968e-07;1.75413e-06;1.88853e-06
0.854397;6.92247e-07;1.71709e-06;1.85138e-06
0.854492;6.90849e-07;1.67532e-06;1.81218e-06
0.854588;6.91166e-07;1.62692e-06;1.76765e-06
0.854683;6.88646e-07;1.5725e-06;1.71668e-06
0.854778;6.7985e-07;1.51493e-06;1.66048e-06
0.854874;6.63414e-07;1.45834e-06;1.60214e-06
0.854969;6.40372e-07;1.40688e-06;1.54577e-06
0.855064;6.13762e-07;1.36348e-06;1.49525e-06
0.85516;5.87657e-07;1.32899e-06;1.45312e-06
0.855255;5.65928e-07;1.30202e-06;1.4197e-06
0.85535;5.51113e-07;1.27939e-06;1.39304e-06
0.855446;5.43718e-07;1.25711e-06;1.36966e-06
0.855541;5.42133e-07;1.2316e-06;1.34564e-06
0.855637;5.43183e-07;1.20068e-06;1.31784e-06
0.855732;5.43107e-07;1.16416e-06;1.28462e-06
0.855827;5.38684e-07;1.12382e-06;1.24625e-06
0.855923;5.28161e-07;1.08279e-06;1.20473e-06
0.856018;5.11717e-07;1.0446e-06;1.1632e-06
0.856113;4.9134e-07;1.0121e-06;1.12506e-06
0.856209;4.70188e-07;9.8664e-07;1.09295e-06
0.856304;4.51614e-07;9.67701e-07;1.0679e-06
0.8564;4.38173e-07;9.53113e-07;1.04901e-06
0.856495;4.30895e-07;9.39726e-07;1.03381e-06
0.85659;4.29029e-07;9.24367e-07;1.01908e-06
0.856686;4.30314e-07;9.04761e-07;1.00188e-06
0.856781;4.31696e-07;8.80166e-07;9.80334e-07
0.856876;4.30244e-07;8.5154e-07;9.5406e-07
0.856972;4.24012e-07;8.21193e-07;9.24199e-07
0.857067;4.12579e-07;7.92065e-07;8.93078e-07
0.857162;3.97125e-07;7.66831e-07;8.63562e-07
0.857258;3.80038e-07;7.47117e-07;8.3822e-07
0.857353;3.64169e-07;7.33041e-07;8.18516e-07
0.857449;3.51981e-07;7.23221e-07;8.04325e-07
0.857544;3.44831e-07;7.15216e-07;7.94004e-07
0.857639;3.42602e-07;7.06273e-07;7.84982e-07
0.857735;3.43774e-07;6.94138e-07;7.74602e-07
0.85783;3.45914e-07;6.77706e-07;7.60882e-07
0.857925;3.46416e-07;6.57306e-07;7.43004e-07
0.858021;3.43273e-07;6.34563e-07;7.21461e-07
0.858116;3.35649e-07;6.11879e-07;6.97894e-07
0.858212;3.24098e-07;5.91697e-07;6.74644e-07
0.858307;3.10358e-07;5.75777e-07;6.54096e-07
0.858402;2.96811e-07;5.64692e-07;6.37945e-07
0.858498;2.85755e-07;5.57682e-07;6.2663e-07
0.858593;2.78736e-07;5.52913e-07;6.19198e-07
0.858688;2.76103e-07;5.48039e-07;6.13661e-07
0.858784;2.76937e-07;5.40907e-07;6.07679e-07
0.858879;2.79354e-07;5.3018e-07;5.99274e-07
0.858974;2.81081e-07;5.15712e-07;5.87338e-07
0.85907;2.8014e-07;4.9856e-07;5.71874e-07
0.859165;2.75419e-07;4.80633e-07;5.53953e-07
0.859261;2.66983e-07;4.64115e-07;5.35428e-07
0.859356;2.56025e-07;4.50802e-07;5.18431e-07
0.859451;2.44486e-07;4.41582e-07;5.04745e-07
0.859547;2.34462e-07;4.36192e-07;4.95213e-07
0.859642;2.27584e-07;4.33316e-07;4.89446e-07
0.859737;2.24543e-07;4.31e-07;4.85984e-07
0.859833;2.24907e-07;4.27238e-07;4.8282e-07
0.859928;2.27274e-07;4.20563e-07;4.78045e-07
0.860023;2.29705e-07;4.10473e-07;4.70375e-07
0.860119;2.3031e-07;3.97548e-07;4.59443e-07
0.860214;2.27805e-07;3.83259e-07;4.4585e-07
0.86031;2.21875e-07;3.6951e-07;4.31006e-07
0.860405;2.13252e-07;3.58066e-07;4.16758e-07
0.8605;2.0347e-07;3.50028e-07;4.0487e-07
0.860596;1.944e-07;3.45525e-07;3.96458e-07
0.860691;1.87685e-07;3.4369e-07;3.91597e-07
0.860786;1.84258e-07;3.42935e-07;3.89301e-07
0.860882;1.84084e-07;3.41435e-07;3.87898e-07
0.860977;1.86183e-07;3.37672e-07;3.85599e-07
0.861073;1.88943e-07;3.30873e-07;3.8102e-07
0.861168;1.90605e-07;3.21227e-07;3.7352e-07
0.861263;1.89787e-07;3.09808e-07;3.63318e-07
0.861359;1.85888e-07;2.98238e-07;3.51426e-07
0.861454;1.79245e-07;2.88199e-07;3.39393e-07
0.861549;1.71023e-07;2.80927e-07;3.28891e-07
0.861645;1.62849e-07;2.7686e-07;3.21203e-07
0.86174;1.56326e-07;2.75515e-07;3.16775e-07
0.861835;1.52553e-07;2.75651e-07;3.15049e-07
0.861931;1.51814e-07;2.75645e-07;3.14687e-07
0.862026;1.53503e-07;2.73981e-07;3.14052e-07
0.862122;1.5632e-07;2.69695e-07;3.11723e-07
0.862217;1.58668e-07;2.62649e-07;3.06855e-07
0.862312;1.59129e-07;2.53561e-07;2.99358e-07
0.862408;1.56883e-07;2.43773e-07;2.89892e-07
0.862503;1.51938e-07;2.34846e-07;2.7971e-07
0.862598;1.45117e-07;2.2809e-07;2.7034e-07
0.862694;1.378e-07;2.24181e-07;2.63146e-07
0.862789;1.31505e-07;2.22971e-07;2.58862e-07
0.862885;1.27438e-07;2.23539e-07;2.57313e-07
0.86298;1.26136e-07;2.2448e-07;2.57491e-07
0.863075;1.27323e-07;2.24324e-07;2.57939e-07
0.863171;1.29998e-07;2.21977e-07;2.57241e-07
0.863266;1.32747e-07;2.17032e-07;2.5441e-07
0.863361;1.34162e-07;2.09886e-07;2.49102e-07
0.863457;1.33266e-07;2.01608e-07;2.41673e-07
0.863552;1.29789e-07;1.9361e-07;2.33088e-07
0.863647;1.24242e-07;1.87224e-07;2.24698e-07
0.863743;1.17756e-07;1.83311e-07;2.17874e-07
0.863838;1.11732e-07;1.82004e-07;2.13564e-07
0.863934;1.07429e-07;1.82686e-07;2.11931e-07
0.864029;1.05587e-07;1.84174e-07;2.12294e-07
0.864124;1.06216e-07;1.85085e-07;2.13397e-07
0.86422;1.08602e-07;1.84241e-07;2.13867e-07
0.864315;1.11526e-07;1.81019e-07;2.12617e-07
0.86441;1.13634e-07;1.7553e-07;2.09102e-07
0.864506;1.13839e-07;1.68573e-07;2.03412e-07
0.864601;1.11641e-07;1.61393e-07;1.96243e-07
0.864697;1.07266e-07;1.55302e-07;1.88745e-07
0.864792;1.01594e-07;1.51293e-07;1.82239e-07
0.864887;9.5888e-08;1.49744e-07;1.77814e-07
0.864983;9.14146e-08;1.50314e-07;1.75929e-07
0.865078;8.90686e-08;1.52054e-07;1.7622e-07
0.865173;8.91104e-08;1.5369e-07;1.77655e-07
0.865269;9.1096e-08;1.54009e-07;1.78934e-07
0.865364;9.40155e-08;1.52216e-07;1.7891e-07
0.865459;9.65988e-08;1.48166e-07;1.76874e-07
0.865555;9.76954e-08;1.42399e-07;1.7269e-07
0.86565;9.66146e-08;1.35975e-07;1.66804e-07
0.865746;9.33262e-08;1.3015e-07;1.60153e-07
0.865841;8.84628e-08;1.26006e-07;1.53958e-07
0.865936;8.31256e-08;1.24125e-07;1.49388e-07
0.866032;7.85528e-08;1.24425e-07;1.47146e-07
0.866127;7.57503e-08;1.26188e-07;1.47178e-07
0.866222;7.51951e-08;1.28279e-07;1.48694e-07
0.866318;7.66976e-08;1.29488e-07;1.50498e-07
