24460;2.66113e-08
24480;2.62154e-08
24500;2.57798e-08
24520;2.52897e-08
24540;2.47302e-08
24560;2.40866e-08
24580;2.33445e-08
24600;2.24907e-08
24620;2.15132e-08
24640;2.04012e-08
24660;1.9146e-08
24680;1.77408e-08
24700;1.6181e-08
24720;1.44647e-08
24740;1.25923e-08
24760;1.0567e-08
24780;8.39466e-09
24800;6.0839e-09
24820;3.64602e-09
24840;1.09493e-09
24860;-1.55298e-09
24880;-4.27903e-09
24900;-7.06241e-09
24920;-9.88049e-09
24940;-1.2709e-08
24960;-1.55225e-08
24980;-1.82946e-08
25000;-2.09981e-08
25020;-2.36058e-08
25040;-2.60905e-08
25060;-2.84258e-08
25080;-3.05858e-08
25100;-3.25461e-08
25120;-3.42839e-08
25140;-3.57782e-08
25160;-3.70104e-08
25180;-3.79644e-08
25200;-3.8627e-08
25220;-3.89879e-08
25240;-3.90401e-08
25260;-3.87799e-08
25280;-3.82071e-08
25300;-3.73248e-08
25320;-3.61398e-08
25340;-3.46625e-08
25360;-3.29064e-08
25380;-3.08884e-08
25400;-2.86284e-08
25420;-2.61492e-08
25440;-2.34764e-08
25460;-2.06378e-08
25480;-1.7663e-08
25500;-1.45837e-08
25520;-1.14327e-08
25540;-8.24358e-09
25560;-5.05074e-09
25580;-1.88854e-09
25600;1.2089e-09
25620;4.20814e-09
25640;7.07682e-09
25660;9.78404e-09
25680;1.23007e-08
25700;1.46e-08
25720;1.66575e-08
25740;1.84514e-08
25760;1.99634e-08
25780;2.11779e-08
25800;2.20831e-08
25820;2.26706e-08
25840;2.29357e-08
25860;2.28774e-08
25880;2.24984e-08
25900;2.1805e-08
25920;2.08073e-08
25940;1.95187e-08
25960;1.79558e-08
25980;1.61386e-08
26000;1.40897e-08
26020;1.18345e-08
26040;9.40058e-09
26060;6.81752e-09
26080;4.11659e-09
26100;1.33033e-09
26120;-1.5078e-09
26140;-4.36379e-09
26160;-7.20345e-09
26180;-9.99281e-09
26200;-1.26985e-08
26220;-1.52879e-08
26240;-1.77301e-08
26260;-1.99952e-08
26280;-2.20558e-08
26300;-2.38863e-08
26320;-2.54638e-08
26340;-2.67678e-08
26360;-2.77808e-08
26380;-2.84885e-08
26400;-2.88795e-08
26420;-2.89457e-08
26440;-2.86824e-08
26460;-2.8088e-08
26480;-2.71645e-08
26500;-2.59169e-08
26520;-2.43534e-08
26540;-2.24853e-08
26560;-2.03268e-08
26580;-1.78949e-08
26600;-1.52091e-08
26620;-1.22913e-08
26640;-9.16535e-09
26660;-5.85715e-09
26680;-2.39417e-09
26700;1.19482e-09
26720;4.87992e-09
26740;8.63047e-09
26760;1.24153e-08
26780;1.62028e-08
26800;1.99618e-08
26820;2.3661e-08
26840;2.72697e-08
26860;3.07582e-08
26880;3.40975e-08
26900;3.72601e-08
26920;4.02197e-08
26940;4.29517e-08
26960;4.5433e-08
26980;4.76428e-08
27000;4.9562e-08
27020;5.11737e-08
27040;5.24633e-08
27060;5.34183e-08
27080;5.40288e-08
27100;5.42869e-08
27120;5.41875e-08
27140;5.37276e-08
27160;5.29067e-08
27180;5.17267e-08
27200;5.01919e-08
27220;4.83086e-08
27240;4.60857e-08
27260;4.35341e-08
27280;4.06668e-08
27300;3.74989e-08
27320;3.40474e-08
27340;3.03312e-08
27360;2.63709e-08
27380;2.21887e-08
27400;1.78084e-08
27420;1.32552e-08
27440;8.55578e-09
27460;3.73768e-09
27480;-1.17031e-09
27500;-6.13856e-09
27520;-1.11367e-08
27540;-1.61336e-08
27560;-2.10979e-08
27580;-2.59978e-08
27600;-3.08014e-08
27620;-3.54768e-08
27640;-3.99925e-08
27660;-4.43173e-08
27680;-4.84204e-08
27700;-5.22723e-08
27720;-5.5844e-08
27740;-5.9108e-08
27760;-6.20382e-08
27780;-6.46099e-08
27800;-6.68006e-08
27820;-6.85896e-08
27840;-6.99584e-08
27860;-7.0891e-08
27880;-7.13741e-08
27900;-7.13971e-08
27920;-7.09523e-08
27940;-7.00353e-08
27960;-6.86449e-08
27980;-6.6783e-08
28000;-6.44552e-08
28020;-6.16706e-08
28040;-5.84419e-08
28060;-5.47852e-08
28080;-5.07201e-08
28100;-4.62701e-08
28120;-4.14618e-08
28140;-3.63251e-08
28160;-3.08933e-08
28180;-2.52025e-08
28200;-1.92917e-08
28220;-1.32023e-08
28240;-6.97801e-09
28260;-6.64576e-10
28280;5.69076e-09
28300;1.20395e-08
28320;1.83322e-08
28340;2.45192e-08
28360;3.05505e-08
28380;3.63768e-08
28400;4.19495e-08
28420;4.72215e-08
28440;5.21472e-08
28460;5.66836e-08
28480;6.07901e-08
28500;6.44292e-08
28520;6.75671e-08
28540;7.01736e-08
28560;7.2223e-08
28580;7.36941e-08
28600;7.45704e-08
28620;7.48406e-08
28640;7.44988e-08
28660;7.35441e-08
28680;7.19816e-08
28700;6.98217e-08
28720;6.70803e-08
28740;6.37789e-08
28760;5.99443e-08
28780;5.56084e-08
28800;5.08081e-08
28820;4.55848e-08
28840;3.99841e-08
28860;3.40558e-08
28880;2.78528e-08
28900;2.1431e-08
28920;1.48488e-08
28940;8.1663e-09
28960;1.44503e-09
28980;-5.25289e-09
29000;-1.18653e-08
29020;-1.83305e-08
29040;-2.45882e-08
29060;-3.05798e-08
29080;-3.6249e-08
29100;-4.15427e-08
29120;-4.64114e-08
29140;-5.08095e-08
29160;-5.46961e-08
29180;-5.80353e-08
29200;-6.07966e-08
29220;-6.29553e-08
29240;-6.44927e-08
29260;-6.53962e-08
29280;-6.56598e-08
29300;-6.52839e-08
29320;-6.42751e-08
29340;-6.26467e-08
29360;-6.04183e-08
29380;-5.76152e-08
29400;-5.42689e-08
29420;-5.04161e-08
29440;-4.60986e-08
29460;-4.13629e-08
29480;-3.62595e-08
29500;-3.08426e-08
29520;-2.51692e-08
29540;-1.92988e-08
29560;-1.32924e-08
29580;-7.21228e-09
29600;-1.12094e-09
29620;4.91943e-09
29640;1.08476e-08
29660;1.66042e-08
29680;2.21317e-08
29700;2.73761e-08
29720;3.22864e-08
29740;3.68159e-08
29760;4.09224e-08
29780;4.45685e-08
29800;4.77223e-08
29820;5.03575e-08
29840;5.24537e-08
29860;5.39965e-08
29880;5.49778e-08
29900;5.53957e-08
29920;5.52543e-08
29940;5.45639e-08
29960;5.33406e-08
29980;5.16062e-08
30000;4.93876e-08
30020;4.6717e-08
30040;4.36307e-08
30060;4.01692e-08
30080;3.63764e-08
30100;3.22993e-08
30120;2.7987e-08
30140;2.34905e-08
30160;1.88618e-08
30180;1.41532e-08
30200;9.41721e-09
30220;4.70516e-09
30240;6.7132e-11
30260;-4.44881e-09
30280;-8.79716e-09
30300;-1.29355e-08
30320;-1.68249e-08
30340;-2.04303e-08
30360;-2.37212e-08
30380;-2.66714e-08
30400;-2.92598e-08
30420;-3.14702e-08
30440;-3.32915e-08
30460;-3.47177e-08
30480;-3.57483e-08
30500;-3.63873e-08
30520;-3.66439e-08
30540;-3.65319e-08
30560;-3.60694e-08
30580;-3.52785e-08
30600;-3.4185e-08
30620;-3.28179e-08
30640;-3.12087e-08
30660;-2.93913e-08
30680;-2.74013e-08
30700;-2.52753e-08
30720;-2.30507e-08
30740;-2.07647e-08
30760;-1.84541e-08
30780;-1.61545e-08
30800;-1.39002e-08
30820;-1.17232e-08
30840;-9.65314e-09
30860;-7.71661e-09
30880;-5.93702e-09
30900;-4.33416e-09
30920;-2.92399e-09
30940;-1.71842e-09
30960;-7.25165e-10
30980;5.22748e-11
31000;6.14669e-10
31020;9.66975e-10
31040;1.11823e-09
31060;1.08134e-09
31080;8.72889e-10
31100;5.12782e-10
31120;2.39367e-11
31140;-5.68126e-10
31160;-1.23572e-09
31180;-1.94944e-09
31200;-2.67871e-09
31220;-3.39225e-09
31240;-4.05863e-09
31260;-4.6468e-09
31280;-5.12662e-09
31300;-5.46941e-09
31320;-5.64843e-09
31340;-5.63936e-09
31360;-5.42077e-09
31380;-4.9745e-09
31400;-4.28607e-09
31420;-3.34496e-09
31440;-2.14488e-09
31460;-6.83959e-10
31480;1.03508e-09
31500;3.00489e-09
31520;5.21346e-09
31540;7.64423e-09
31560;1.02761e-08
31580;1.30839e-08
31600;1.60382e-08
31620;1.91062e-08
31640;2.22514e-08
31660;2.54349e-08
31680;2.8615e-08
31700;3.17485e-08
31720;3.47907e-08
31740;3.76963e-08
31760;4.04197e-08
31780;4.2916e-08
31800;4.51414e-08
31820;4.70539e-08
31840;4.86137e-08
31860;4.97843e-08
31880;5.05323e-08
31900;5.08288e-08
31920;5.0649e-08
31940;4.99733e-08
31960;4.87875e-08
31980;4.70829e-08
32000;4.48567e-08
32020;4.21124e-08
32040;3.88595e-08
32060;3.51137e-08
32080;3.08969e-08
32100;2.62372e-08
32120;2.11684e-08
32140;1.57298e-08
32160;9.96617e-09
32180;3.92683e-09
32200;-2.33441e-09
32220;-8.76e-09
32240;-1.52892e-08
32260;-2.18587e-08
32280;-2.84032e-08
32300;-3.48565e-08
32320;-4.11517e-08
32340;-4.72222e-08
32360;-5.30027e-08
32380;-5.84294e-08
32400;-6.34413e-08
32420;-6.79805e-08
32440;-7.19931e-08
32460;-7.54296e-08
32480;-7.8246e-08
32500;-8.04039e-08
32520;-8.18709e-08
32540;-8.26217e-08
32560;-8.26377e-08
32580;-8.19076e-08
32600;-8.04276e-08
32620;-7.82015e-08
32640;-7.52409e-08
32660;-7.15646e-08
32680;-6.71993e-08
32700;-6.21785e-08
32720;-5.65429e-08
32740;-5.03397e-08
32760;-4.36221e-08
32780;-3.64491e-08
32800;-2.88846e-08
32820;-2.09968e-08
32840;-1.28576e-08
32860;-4.54217e-09
32880;3.8725e-09
32900;1.23078e-08
32920;2.06845e-08
32940;2.89236e-08
32960;3.6947e-08
32980;4.46786e-08
33000;5.20445e-08
33020;5.89746e-08
33040;6.54024e-08
33060;7.12664e-08
33080;7.65102e-08
33100;8.10836e-08
33120;8.49425e-08
33140;8.80499e-08
33160;9.03759e-08
33180;9.18979e-08
33200;9.26015e-08
33220;9.24796e-08
33240;9.15333e-08
33260;8.97716e-08
33280;8.72111e-08
33300;8.3876e-08
33320;7.97977e-08
33340;7.50148e-08
33360;6.95722e-08
33380;6.35209e-08
33400;5.69176e-08
33420;4.98238e-08
33440;4.23054e-08
33460;3.44321e-08
33480;2.62762e-08
33500;1.79127e-08
33520;9.41777e-09
33540;8.68567e-10
33560;-7.65783e-09
33580;-1.6085e-08
33600;-2.43381e-08
33620;-3.23442e-08
33640;-4.00333e-08
33660;-4.73389e-08
33680;-5.41984e-08
33700;-6.05539e-08
33720;-6.63527e-08
33740;-7.15474e-08
33760;-7.60967e-08
33780;-7.99654e-08
33800;-8.31249e-08
33820;-8.55532e-08
33840;-8.72354e-08
33860;-8.81631e-08
33880;-8.83349e-08
33900;-8.77562e-08
33920;-8.64391e-08
33940;-8.44022e-08
33960;-8.16701e-08
33980;-7.82734e-08
34000;-7.42483e-08
34020;-6.9636e-08
34040;-6.44824e-08
34060;-5.88378e-08
34080;-5.27558e-08
34100;-4.62935e-08
34120;-3.95104e-08
34140;-3.24681e-08
34160;-2.52296e-08
34180;-1.78588e-08
34200;-1.04198e-08
34220;-2.97648e-09
34240;4.40815e-09
34260;1.16724e-08
34280;1.87567e-08
34300;2.56035e-08
34320;3.21584e-08
34340;3.83702e-08
34360;4.41913e-08
34380;4.95782e-08
34400;5.44918e-08
34420;5.88972e-08
34440;6.27648e-08
34460;6.60697e-08
34480;6.87922e-08
34500;7.09178e-08
34520;7.24371e-08
34540;7.33462e-08
34560;7.36461e-08
34580;7.33431e-08
34600;7.24483e-08
34620;7.09777e-08
34640;6.89518e-08
34660;6.63956e-08
34680;6.3338e-08
34700;5.98118e-08
34720;5.58531e-08
34740;5.15013e-08
34760;4.67984e-08
34780;4.17889e-08
34800;3.6519e-08
34820;3.10368e-08
34840;2.53914e-08
34860;1.96325e-08
34880;1.38105e-08
34900;7.97533e-09
34920;2.17667e-09
34940;-3.53676e-09
34960;-9.11749e-09
34980;-1.45197e-08
35000;-1.96995e-08
35020;-2.46155e-08
35040;-2.92288e-08
35060;-3.35034e-08
35080;-3.74066e-08
35100;-4.09092e-08
35120;-4.39856e-08
35140;-4.66141e-08
35160;-4.87769e-08
35180;-5.04603e-08
35200;-5.16551e-08
35220;-5.23561e-08
35240;-5.25625e-08
35260;-5.22777e-08
35280;-5.15097e-08
35300;-5.02702e-08
35320;-4.85752e-08
35340;-4.64447e-08
35360;-4.39024e-08
35380;-4.09754e-08
35400;-3.76943e-08
35420;-3.40927e-08
35440;-3.02068e-08
35460;-2.60756e-08
35480;-2.17399e-08
35500;-1.72425e-08
35520;-1.26273e-08
35540;-7.93949e-09
35560;-3.22475e-09
35580;1.47102e-09
35600;6.10211e-09
35620;1.06234e-08
35640;1.49909e-08
35660;1.9162e-08
35680;2.30957e-08
35700;2.67536e-08
35720;3.00995e-08
35740;3.31003e-08
35760;3.57262e-08
35780;3.79509e-08
35800;3.97517e-08
35820;4.11101e-08
35840;4.2012e-08
35860;4.24474e-08
35880;4.2411e-08
35900;4.19021e-08
35920;4.09245e-08
35940;3.94868e-08
35960;3.76021e-08
35980;3.5288e-08
36000;3.25665e-08
36020;2.94636e-08
36040;2.60093e-08
36060;2.22374e-08
36080;1.81848e-08
36100;1.38916e-08
36120;9.40038e-09
36140;4.75609e-09
36160;5.31862e-12
36180;-4.80396e-09
36200;-9.62295e-09
36220;-1.44025e-08
36240;-1.90936e-08
36260;-2.36478e-08
36280;-2.8018e-08
36300;-3.21586e-08
36320;-3.60261e-08
36340;-3.95796e-08
36360;-4.27811e-08
36380;-4.55963e-08
36400;-4.79944e-08
36420;-4.99489e-08
36440;-5.14376e-08
36460;-5.24432e-08
36480;-5.2953e-08
36500;-5.29595e-08
36520;-5.24604e-08
36540;-5.14584e-08
36560;-4.99614e-08
36580;-4.79826e-08
36600;-4.55398e-08
36620;-4.2656e-08
36640;-3.93584e-08
36660;-3.56788e-08
36680;-3.16526e-08
36700;-2.73191e-08
36720;-2.27206e-08
36740;-1.7902e-08
36760;-1.29105e-08
36780;-7.79497e-09
36800;-2.60555e-09
36820;2.60711e-09
36840;7.79228e-09
36860;1.28997e-08
36880;1.78802e-08
36900;2.26861e-08
36920;2.72718e-08
36940;3.15945e-08
36960;3.56143e-08
36980;3.92947e-08
37000;4.26033e-08
37020;4.55117e-08
37040;4.79963e-08
37060;5.00381e-08
37080;5.16228e-08
37100;5.27417e-08
37120;5.33908e-08
37140;5.35713e-08
37160;5.32897e-08
37180;5.25573e-08
37200;5.139e-08
37220;4.98087e-08
37240;4.78381e-08
37260;4.5507e-08
37280;4.28478e-08
37300;3.98959e-08
37320;3.66893e-08
37340;3.32683e-08
37360;2.96747e-08
37380;2.59513e-08
37400;2.21417e-08
37420;1.82893e-08
37440;1.44371e-08
37460;1.06267e-08
37480;6.89852e-09
37500;3.29065e-09
37520;-1.61321e-10
37540;-3.42476e-09
37560;-6.47038e-09
37580;-9.2726e-09
37600;-1.18098e-08
37620;-1.40645e-08
37640;-1.60237e-08
37660;-1.76786e-08
37680;-1.90253e-08
37700;-2.00641e-08
37720;-2.07998e-08
37740;-2.12413e-08
37760;-2.1402e-08
37780;-2.12987e-08
37800;-2.09518e-08
37820;-2.03849e-08
37840;-1.96244e-08
37860;-1.86988e-08
37880;-1.76388e-08
37900;-1.6476e-08
37920;-1.52431e-08
37940;-1.39731e-08
37960;-1.26987e-08
37980;-1.14518e-08
38000;-1.02632e-08
38020;-9.16179e-09
38040;-8.17437e-09
38060;-7.32502e-09
38080;-6.63479e-09
38100;-6.12134e-09
38120;-5.79865e-09
38140;-5.67675e-09
38160;-5.76158e-09
38180;-6.05483e-09
38200;-6.55388e-09
38220;-7.25186e-09
38240;-8.13767e-09
38260;-9.19613e-09
38280;-1.04082e-08
38300;-1.17513e-08
38320;-1.31994e-08
38340;-1.47238e-08
38360;-1.62932e-08
38380;-1.78742e-08
38400;-1.94321e-08
38420;-2.09312e-08
38440;-2.23352e-08
38460;-2.36084e-08
38480;-2.47153e-08
38500;-2.56223e-08
38520;-2.62973e-08
38540;-2.67108e-08
38560;-2.68364e-08
38580;-2.66512e-08
38600;-2.61359e-08
38620;-2.52759e-08
38640;-2.40611e-08
38660;-2.24865e-08
38680;-2.05521e-08
38700;-1.82634e-08
38720;-1.56312e-08
38740;-1.26719e-08
38760;-9.40691e-09
38780;-5.86308e-09
38800;-2.07213e-09
38820;1.92959e-09
38840;6.10145e-09
38860;1.0399e-08
38880;1.47744e-08
38900;1.91772e-08
38920;2.35547e-08
38940;2.78526e-08
38960;3.2016e-08
38980;3.59899e-08
39000;3.97197e-08
39020;4.31523e-08
39040;4.62368e-08
39060;4.8925e-08
39080;5.11722e-08
39100;5.2938e-08
39120;5.41867e-08
39140;5.48879e-08
39160;5.50174e-08
39180;5.4557e-08
39200;5.34953e-08
39220;5.1828e-08
39240;4.95579e-08
39260;4.66952e-08
39280;4.32576e-08
39300;3.92698e-08
39320;3.47638e-08
39340;2.97786e-08
39360;2.43597e-08
39380;1.85585e-08
39400;1.24324e-08
39420;6.04348e-09
39440;-5.41518e-10
39460;-7.25241e-09
39480;-1.40161e-08
39500;-2.07574e-08
39520;-2.74001e-08
39540;-3.38677e-08
39560;-4.00842e-08
39580;-4.59752e-08
39600;-5.1469e-08
39620;-5.64971e-08
39640;-6.0995e-08
39660;-6.49036e-08
39680;-6.81695e-08
39700;-7.07457e-08
39720;-7.25924e-08
39740;-7.36778e-08
39760;-7.39779e-08
39780;-7.34774e-08
39800;-7.21701e-08
39820;-7.00584e-08
39840;-6.71543e-08
39860;-6.34785e-08
39880;-5.90608e-08
39900;-5.39396e-08
39920;-4.81617e-08
39940;-4.17819e-08
39960;-3.4862e-08
39980;-2.74708e-08
40000;-1.96827e-08
40020;-1.15776e-08
40040;-3.23944e-09
40060;5.24442e-09
40080;1.37842e-08
40100;2.22889e-08
40120;3.06671e-08
40140;3.88279e-08
40160;4.66825e-08
40180;5.41444e-08
40200;6.11312e-08
40220;6.7565e-08
40240;7.33737e-08
40260;7.84912e-08
40280;8.28591e-08
40300;8.64265e-08
40320;8.91512e-08
40340;9.09999e-08
40360;9.19487e-08
40380;9.19832e-08
40400;9.10992e-08
40420;8.93019e-08
40440;8.66068e-08
40460;8.30388e-08
40480;7.86324e-08
40500;7.3431e-08
40520;6.74865e-08
40540;6.0859e-08
40560;5.36155e-08
40580;4.58298e-08
40600;3.75814e-08
40620;2.89543e-08
40640;2.00366e-08
40660;1.09191e-08
40680;1.69458e-09
40700;-7.54348e-09
40720;-1.67018e-08
40740;-2.56885e-08
40760;-3.44138e-08
40780;-4.27913e-08
40800;-5.07387e-08
40820;-5.81788e-08
40840;-6.50405e-08
40860;-7.1259e-08
40880;-7.6777e-08
40900;-8.15451e-08
40920;-8.55222e-08
40940;-8.86757e-08
40960;-9.09823e-08
40980;-9.24278e-08
41000;-9.30069e-08
41020;-9.2724e-08
41040;-9.15919e-08
41060;-8.96326e-08
41080;-8.68763e-08
41100;-8.3361e-08
41120;-7.91324e-08
41140;-7.42428e-08
41160;-6.87504e-08
41180;-6.27192e-08
41200;-5.62172e-08
41220;-4.93167e-08
41240;-4.20923e-08
41260;-3.46208e-08
41280;-2.69799e-08
41300;-1.92477e-08
41320;-1.15013e-08
41340;-3.81623e-09
41360;3.73423e-09
41380;1.10801e-08
41400;1.81554e-08
41420;2.48986e-08
41440;3.12534e-08
41460;3.71691e-08
41480;4.26013e-08
41500;4.75119e-08
41520;5.18698e-08
41540;5.56504e-08
41560;5.88366e-08
41580;6.14179e-08
41600;6.33909e-08
41620;6.4759e-08
41640;6.55319e-08
41660;6.57257e-08
41680;6.5362e-08
41700;6.44678e-08
41720;6.3075e-08
41740;6.12196e-08
41760;5.89411e-08
41780;5.62821e-08
41800;5.32877e-08
41820;5.00043e-08
41840;4.64796e-08
41860;4.27614e-08
41880;3.88975e-08
41900;3.49345e-08
41920;3.09176e-08
41940;2.689e-08
41960;2.28923e-08
41980;1.89622e-08
42000;1.51339e-08
42020;1.1438e-08
42040;7.9012e-09
42060;4.54596e-09
42080;1.39055e-09
42100;-1.55108e-09
42120;-4.26927e-09
42140;-6.75857e-09
42160;-9.01757e-09
42180;-1.10487e-08
42200;-1.28581e-08
42220;-1.4455e-08
42240;-1.58517e-08
42260;-1.7063e-08
42280;-1.81056e-08
42300;-1.89983e-08
42320;-1.97607e-08
42340;-2.04133e-08
42360;-2.09768e-08
42380;-2.14718e-08
42400;-2.1918e-08
42420;-2.23343e-08
42440;-2.27379e-08
42460;-2.31443e-08
42480;-2.35669e-08
42500;-2.40164e-08
42520;-2.4501e-08
42540;-2.50262e-08
42560;-2.55943e-08
42580;-2.62046e-08
42600;-2.68537e-08
42620;-2.75348e-08
42640;-2.82386e-08
42660;-2.89529e-08
42680;-2.9663e-08
42700;-3.03523e-08
42720;-3.1002e-08
42740;-3.15918e-08
42760;-3.21003e-08
42780;-3.25054e-08
42800;-3.27844e-08
42820;-3.2915e-08
42840;-3.28752e-08
42860;-3.26442e-08
42880;-3.22025e-08
42900;-3.15323e-08
42920;-3.06183e-08
42940;-2.94476e-08
42960;-2.80104e-08
42980;-2.62999e-08
43000;-2.4313e-08
43020;-2.20501e-08
43040;-1.95155e-08
43060;-1.67174e-08
43080;-1.36678e-08
43100;-1.03828e-08
43120;-6.88216e-09
43140;-3.18931e-09
43160;6.68852e-10
43180;4.66222e-09
43200;8.75782e-09
43220;1.29202e-08
43240;1.71116e-08
43260;2.12929e-08
43280;2.54234e-08
43300;2.94621e-08
43320;3.33673e-08
43340;3.70981e-08
43360;4.0614e-08
43380;4.38763e-08
43400;4.68478e-08
43420;4.9494e-08
43440;5.17829e-08
43460;5.3686e-08
43480;5.51785e-08
43500;5.62395e-08
43520;5.68526e-08
43540;5.70057e-08
43560;5.66919e-08
43580;5.59088e-08
43600;5.46593e-08
43620;5.29511e-08
43640;5.07971e-08
43660;4.82147e-08
43680;4.52261e-08
43700;4.18581e-08
43720;3.81413e-08
43740;3.41104e-08
43760;2.98032e-08
43780;2.52605e-08
43800;2.05258e-08
43820;1.56442e-08
43840;1.06626e-08
43860;5.62847e-09
43880;5.89867e-10
43900;-4.4055e-09
43920;-9.31065e-09
43940;-1.40799e-08
43960;-1.86695e-08
43980;-2.30377e-08
44000;-2.7146e-08
44020;-3.09588e-08
44040;-3.44441e-08
44060;-3.75737e-08
44080;-4.0324e-08
44100;-4.26752e-08
44120;-4.46127e-08
44140;-4.61261e-08
44160;-4.72098e-08
44180;-4.78632e-08
44200;-4.80899e-08
44220;-4.78982e-08
44240;-4.73007e-08
44260;-4.6314e-08
44280;-4.49586e-08
44300;-4.32583e-08
44320;-4.12398e-08
44340;-3.8933e-08
44360;-3.63694e-08
44380;-3.35827e-08
44400;-3.06078e-08
44420;-2.74805e-08
44440;-2.4237e-08
44460;-2.09133e-08
44480;-1.7545e-08
44500;-1.41667e-08
44520;-1.08118e-08
44540;-7.51181e-09
44560;-4.29623e-09
44580;-1.1922e-09
44600;1.77572e-09
44620;4.58581e-09
44640;7.21934e-09
44660;9.66067e-09
44680;1.18973e-08
44700;1.392e-08
44720;1.57224e-08
44740;1.73016e-08
44760;1.86573e-08
44780;1.9792e-08
44800;2.07109e-08
44820;2.14215e-08
44840;2.19332e-08
44860;2.22572e-08
44880;2.24062e-08
44900;2.23941e-08
44920;2.22354e-08
44940;2.19453e-08
44960;2.1539e-08
44980;2.10316e-08
45000;2.04378e-08
45020;1.97714e-08
45040;1.90454e-08
45060;1.82715e-08
45080;1.74601e-08
45100;1.66202e-08
45120;1.57588e-08
45140;1.48817e-08
45160;1.39925e-08
45180;1.30935e-08
45200;1.21851e-08
45220;1.12663e-08
45240;1.03347e-08
45260;9.38655e-09
45280;8.41721e-09
45300;7.42113e-09
45320;6.39228e-09
45340;5.32433e-09
45360;4.21095e-09
45380;3.04612e-09
45400;1.82441e-09
45420;5.41255e-10
45440;-8.06755e-10
45460;-2.22162e-09
45480;-3.70369e-09
45500;-5.25148e-09
45520;-6.86144e-09
45540;-8.52788e-09
45560;-1.02428e-08
45580;-1.19959e-08
45600;-1.37746e-08
45620;-1.5564e-08
45640;-1.73468e-08
45660;-1.91039e-08
45680;-2.08143e-08
45700;-2.2455e-08
45720;-2.40022e-08
45740;-2.54304e-08
45760;-2.67141e-08
45780;-2.78268e-08
45800;-2.87426e-08
45820;-2.94359e-08
45840;-2.98823e-08
45860;-3.00585e-08
45880;-2.99435e-08
45900;-2.95183e-08
45920;-2.87671e-08
45940;-2.7677e-08
45960;-2.62387e-08
45980;-2.44471e-08
46000;-2.23011e-08
46020;-1.98042e-08
46040;-1.69645e-08
46060;-1.37952e-08
46080;-1.0314e-08
46100;-6.54398e-09
46120;-2.51268e-09
46140;1.74747e-09
46160;6.1996e-09
46180;1.08026e-08
46200;1.55116e-08
46220;2.02781e-08
46240;2.50509e-08
46260;2.97764e-08
46280;3.43989e-08
46300;3.8862e-08
46320;4.31084e-08
46340;4.70814e-08
46360;5.07251e-08
46380;5.39855e-08
46400;5.68109e-08
46420;5.91529e-08
46440;6.09672e-08
46460;6.22139e-08
46480;6.28586e-08
46500;6.28727e-08
46520;6.22342e-08
46540;6.09278e-08
46560;5.89458e-08
46580;5.62879e-08
46600;5.29619e-08
46620;4.89835e-08
46640;4.43766e-08
46660;3.91728e-08
46680;3.34119e-08
46700;2.7141e-08
46720;2.04146e-08
46740;1.32936e-08
46760;5.84533e-09
46780;-1.85749e-09
46800;-9.73741e-09
46820;-1.7713e-08
46840;-2.57e-08
46860;-3.36117e-08
46880;-4.13605e-08
46900;-4.88588e-08
46920;-5.60198e-08
46940;-6.27587e-08
46960;-6.89939e-08
46980;-7.46477e-08
47000;-7.96477e-08
47020;-8.39274e-08
47040;-8.74274e-08
47060;-9.0096e-08
47080;-9.18899e-08
47100;-9.27751e-08
47120;-9.27274e-08
47140;-9.17328e-08
47160;-8.97876e-08
47180;-8.6899e-08
47200;-8.3085e-08
47220;-7.83743e-08
47240;-7.28061e-08
47260;-6.64298e-08
47280;-5.93049e-08
47300;-5.14998e-08
47320;-4.30916e-08
47340;-3.41651e-08
47360;-2.48118e-08
47380;-1.51294e-08
47400;-5.22e-09
47420;4.81054e-09
47440;1.4854e-08
47460;2.48009e-08
47480;3.4542e-08
47500;4.39695e-08
47520;5.29781e-08
47540;6.14666e-08
47560;6.9339e-08
47580;7.65055e-08
47600;8.28838e-08
47620;8.84002e-08
47640;9.29903e-08
47660;9.65999e-08
47680;9.91857e-08
47700;1.00716e-07
47720;1.01171e-07
47740;1.00544e-07
47760;9.88383e-08
47780;9.60724e-08
47800;9.22756e-08
47820;8.74893e-08
47840;8.17667e-08
47860;7.51718e-08
47880;6.77789e-08
47900;5.96714e-08
47920;5.09416e-08
47940;4.16886e-08
47960;3.2018e-08
47980;2.20402e-08
48000;1.18694e-08
48020;1.62186e-09
48040;-8.58528e-09
48060;-1.86353e-08
48080;-2.84135e-08
48100;-3.78084e-08
48120;-4.67133e-08
48140;-5.50273e-08
48160;-6.26566e-08
48180;-6.95159e-08
48200;-7.5529e-08
48220;-8.063e-08
48240;-8.47639e-08
48260;-8.78875e-08
48280;-8.99697e-08
48300;-9.0992e-08
48320;-9.09483e-08
48340;-8.98457e-08
48360;-8.77038e-08
48380;-8.45544e-08
48400;-8.04416e-08
48420;-7.54206e-08
48440;-6.95574e-08
48460;-6.29279e-08
48480;-5.56169e-08
48500;-4.77167e-08
48520;-3.93266e-08
48540;-3.0551e-08
48560;-2.14986e-08
48580;-1.22806e-08
48600;-3.00958e-09
48620;6.20202e-09
48640;1.52432e-08
48660;2.40059e-08
48680;3.23862e-08
48700;4.02858e-08
48720;4.76129e-08
48740;5.42838e-08
