0.101433;-2.51366e-05;-2.51366e-05;5.23545e-05
0.101452;-2.58403e-05;-2.58403e-05;5.22387e-05
0.101471;-2.6534e-05;-2.6534e-05;5.2124e-05
0.10149;-2.72175e-05;-2.72175e-05;5.20104e-05
0.101509;-2.78907e-05;-2.78907e-05;5.18978e-05
0.101528;-2.85535e-05;-2.85535e-05;5.17864e-05
0.101547;-2.92057e-05;-2.92057e-05;5.16759e-05
0.101566;-2.98472e-05;-2.98472e-05;5.15666e-05
0.101585;-3.04779e-05;-3.04779e-05;5.14582e-05
0.101604;-3.10978e-05;-3.10978e-05;5.13509e-05
0.101624;-3.17066e-05;-3.17066e-05;5.12446e-05
0.101643;-3.23042e-05;-3.23042e-05;5.11393e-05
0.101662;-3.28907e-05;-3.28907e-05;5.1035e-05
0.101681;-3.34658e-05;-3.34658e-05;5.09316e-05
0.1017;-3.40295e-05;-3.40295e-05;5.08293e-05
0.101719;-3.45816e-05;-3.45816e-05;5.07279e-05
0.101738;-3.51222e-05;-3.51222e-05;5.06274e-05
0.101757;-3.56511e-05;-3.56511e-05;5.05279e-05
0.101776;-3.61682e-05;-3.61682e-05;5.04293e-05
0.101795;-3.66734e-05;-3.66734e-05;5.03316e-05
0.101814;-3.71668e-05;-3.71668e-05;5.02348e-05
0.101833;-3.76481e-05;-3.76481e-05;5.01389e-05
0.101852;-3.81174e-05;-3.81174e-05;5.00438e-05
0.101871;-3.85746e-05;-3.85746e-05;4.99496e-05
0.101891;-3.90195e-05;-3.90195e-05;4.98562e-05
0.10191;-3.94523e-05;-3.94523e-05;4.97637e-05
0.101929;-3.98727e-05;-3.98727e-05;4.9672e-05
0.101948;-4.02808e-05;-4.02808e-05;4.9581e-05
0.101967;-4.06766e-05;-4.06766e-05;4.94909e-05
0.101986;-4.10599e-05;-4.10599e-05;4.94015e-05
0.102005;-4.14307e-05;-4.14307e-05;4.93128e-05
0.102024;-4.17891e-05;-4.17891e-05;4.92249e-05
0.102043;-4.21349e-05;-4.21349e-05;4.91377e-05
0.102062;-4.24682e-05;-4.24682e-05;4.90512e-05
0.102081;-4.27889e-05;-4.27889e-05;4.89654e-05
0.1021;-4.30971e-05;-4.30971e-05;4.88802e-05
0.102119;-4.33926e-05;-4.33926e-05;4.87957e-05
0.102139;-4.36755e-05;-4.36755e-05;4.87118e-05
0.102158;-4.39458e-05;-4.39458e-05;4.86285e-05
0.102177;-4.42035e-05;-4.42035e-05;4.85458e-05
0.102196;-4.44485e-05;-4.44485e-05;4.84637e-05
0.102215;-4.46809e-05;-4.46809e-05;4.83821e-05
0.102234;-4.49007e-05;-4.49007e-05;4.83011e-05
0.102253;-4.51079e-05;-4.51079e-05;4.82206e-05
0.102272;-4.53025e-05;-4.53025e-05;4.81406e-05
0.102291;-4.54846e-05;-4.54846e-05;4.80611e-05
0.10231;-4.5654e-05;-4.5654e-05;4.7982e-05
0.102329;-4.5811e-05;-4.5811e-05;4.79034e-05
0.102348;-4.59554e-05;-4.59554e-05;4.78253e-05
0.102367;-4.60874e-05;-4.60874e-05;4.77475e-05
0.102386;-4.62069e-05;-4.62069e-05;4.76701e-05
0.102406;-4.6314e-05;-4.6314e-05;4.75931e-05
0.102425;-4.64088e-05;-4.64088e-05;4.75165e-05
0.102444;-4.64913e-05;-4.64913e-05;4.74401e-05
0.102463;-4.65615e-05;-4.65615e-05;4.73641e-05
0.102482;-4.66194e-05;-4.66194e-05;4.72884e-05
0.102501;-4.66652e-05;-4.66652e-05;4.7213e-05
0.10252;-4.6699e-05;-4.6699e-05;4.71378e-05
0.102539;-4.67206e-05;-4.67206e-05;4.70629e-05
0.102558;-4.67303e-05;-4.67303e-05;4.69881e-05
0.102577;-4.67281e-05;-4.67281e-05;4.69136e-05
0.102596;-4.6714e-05;-4.6714e-05;4.68392e-05
0.102615;-4.66882e-05;-4.66882e-05;4.6765e-05
0.102634;-4.66507e-05;-4.66507e-05;4.6691e-05
0.102654;-4.66015e-05;-4.66015e-05;4.66171e-05
0.102673;-4.65409e-05;-4.65409e-05;4.65432e-05
0.102692;-4.64687e-05;-4.64687e-05;4.64695e-05
0.102711;-4.63853e-05;-4.63853e-05;4.63958e-05
0.10273;-4.62905e-05;-4.62905e-05;4.63222e-05
0.102749;-4.61846e-05;-4.61846e-05;4.62485e-05
0.102768;-4.60676e-05;-4.60676e-05;4.61749e-05
0.102787;-4.59396e-05;-4.59396e-05;4.61013e-05
0.102806;-4.58007e-05;-4.58007e-05;4.60277e-05
0.102825;-4.56511e-05;-4.56511e-05;4.5954e-05
0.102844;-4.54908e-05;-4.54908e-05;4.58802e-05
0.102863;-4.53199e-05;-4.53199e-05;4.58063e-05
0.102882;-4.51386e-05;-4.51386e-05;4.57324e-05
0.102901;-4.49469e-05;-4.49469e-05;4.56583e-05
0.102921;-4.47451e-05;-4.47451e-05;4.55841e-05
0.10294;-4.45331e-05;-4.45331e-05;4.55097e-05
0.102959;-4.43111e-05;-4.43111e-05;4.54351e-05
0.102978;-4.40793e-05;-4.40793e-05;4.53604e-05
0.102997;-4.38377e-05;-4.38377e-05;4.52854e-05
0.103016;-4.35866e-05;-4.35866e-05;4.52102e-05
0.103035;-4.33259e-05;-4.33259e-05;4.51348e-05
0.103054;-4.3056e-05;-4.3056e-05;4.50591e-05
0.103073;-4.27768e-05;-4.27768e-05;4.49831e-05
0.103092;-4.24885e-05;-4.24885e-05;4.49068e-05
0.103111;-4.21913e-05;-4.21913e-05;4.48302e-05
0.10313;-4.18853e-05;-4.18853e-05;4.47533e-05
0.103149;-4.15706e-05;-4.15706e-05;4.4676e-05
0.103168;-4.12474e-05;-4.12474e-05;4.45983e-05
0.103188;-4.09159e-05;-4.09159e-05;4.45203e-05
0.103207;-4.05761e-05;-4.05761e-05;4.44419e-05
0.103226;-4.02283e-05;-4.02283e-05;4.43631e-05
0.103245;-3.98725e-05;-3.98725e-05;4.42838e-05
0.103264;-3.95089e-05;-3.95089e-05;4.42041e-05
0.103283;-3.91377e-05;-3.91377e-05;4.41239e-05
0.103302;-3.8759e-05;-3.8759e-05;4.40433e-05
0.103321;-3.8373e-05;-3.8373e-05;4.39622e-05
0.10334;-3.79799e-05;-3.79799e-05;4.38806e-05
0.103359;-3.75797e-05;-3.75797e-05;4.37984e-05
0.103378;-3.71727e-05;-3.71727e-05;4.37157e-05
0.103397;-3.6759e-05;-3.6759e-05;4.36325e-05
0.103416;-3.63388e-05;-3.63388e-05;4.35488e-05
0.103436;-3.59122e-05;-3.59122e-05;4.34644e-05
0.103455;-3.54794e-05;-3.54794e-05;4.33795e-05
0.103474;-3.50405e-05;-3.50405e-05;4.3294e-05
0.103493;-3.45958e-05;-3.45958e-05;4.32078e-05
0.103512;-3.41453e-05;-3.41453e-05;4.3121e-05
0.103531;-3.36893e-05;-3.36893e-05;4.30336e-05
0.10355;-3.32279e-05;-3.32279e-05;4.29456e-05
0.103569;-3.27613e-05;-3.27613e-05;4.28569e-05
0.103588;-3.22897e-05;-3.22897e-05;4.27675e-05
0.103607;-3.18132e-05;-3.18132e-05;4.26774e-05
0.103626;-3.13319e-05;-3.13319e-05;4.25867e-05
0.103645;-3.08461e-05;-3.08461e-05;4.24952e-05
0.103664;-3.03559e-05;-3.03559e-05;4.2403e-05
0.103683;-2.98616e-05;-2.98616e-05;4.23101e-05
0.103703;-2.93631e-05;-2.93631e-05;4.22165e-05
0.103722;-2.88608e-05;-2.88608e-05;4.21221e-05
0.103741;-2.83548e-05;-2.83548e-05;4.20269e-05
0.10376;-2.78453e-05;-2.78453e-05;4.1931e-05
0.103779;-2.73324e-05;-2.73324e-05;4.18343e-05
0.103798;-2.68164e-05;-2.68164e-05;4.17368e-05
0.103817;-2.62973e-05;-2.62973e-05;4.16385e-05
0.103836;-2.57753e-05;-2.57753e-05;4.15394e-05
0.103855;-2.52507e-05;-2.52507e-05;4.14395e-05
0.103874;-2.47235e-05;-2.47235e-05;4.13388e-05
0.103893;-2.4194e-05;-2.4194e-05;4.12372e-05
0.103912;-2.36623e-05;-2.36623e-05;4.11348e-05
0.103931;-2.31286e-05;-2.31286e-05;4.10316e-05
0.103951;-2.25931e-05;-2.25931e-05;4.09275e-05
0.10397;-2.20559e-05;-2.20559e-05;4.08225e-05
0.103989;-2.15172e-05;-2.15172e-05;4.07167e-05
0.104008;-2.09771e-05;-2.09771e-05;4.061e-05
0.104027;-2.04359e-05;-2.04359e-05;4.05024e-05
0.104046;-1.98936e-05;-1.98936e-05;4.0394e-05
0.104065;-1.93505e-05;-1.93505e-05;4.02846e-05
0.104084;-1.88067e-05;-1.88067e-05;4.01744e-05
0.104103;-1.82624e-05;-1.82624e-05;4.00632e-05
0.104122;-1.77177e-05;-1.77177e-05;3.99512e-05
0.104141;-1.71728e-05;-1.71728e-05;3.98382e-05
0.10416;-1.66278e-05;-1.66278e-05;3.97243e-05
0.104179;-1.6083e-05;-1.6083e-05;3.96095e-05
0.104198;-1.55384e-05;-1.55384e-05;3.94937e-05
0.104218;-1.49943e-05;-1.49943e-05;3.93771e-05
0.104237;-1.44507e-05;-1.44507e-05;3.92594e-05
0.104256;-1.39079e-05;-1.39079e-05;3.91409e-05
0.104275;-1.33659e-05;-1.33659e-05;3.90214e-05
0.104294;-1.2825e-05;-1.2825e-05;3.8901e-05
0.104313;-1.22853e-05;-1.22853e-05;3.87796e-05
0.104332;-1.17469e-05;-1.17469e-05;3.86572e-05
0.104351;-1.121e-05;-1.121e-05;3.85339e-05
0.10437;-1.06748e-05;-1.06748e-05;3.84097e-05
0.104389;-1.01413e-05;-1.01413e-05;3.82845e-05
0.104408;-9.6097e-06;-9.6097e-06;3.81583e-05
0.104427;-9.08018e-06;-9.08018e-06;3.80312e-05
0.104446;-8.55285e-06;-8.55285e-06;3.79031e-05
0.104465;-8.02786e-06;-8.02786e-06;3.7774e-05
0.104485;-7.50534e-06;-7.50534e-06;3.7644e-05
0.104504;-6.98542e-06;-6.98542e-06;3.7513e-05
0.104523;-6.46825e-06;-6.46825e-06;3.7381e-05
0.104542;-5.95394e-06;-5.95394e-06;3.72481e-05
0.104561;-5.44264e-06;-5.44264e-06;3.71142e-05
0.10458;-4.93446e-06;-4.93446e-06;3.69793e-05
0.104599;-4.42953e-06;-4.42953e-06;3.68435e-05
0.104618;-3.92799e-06;-3.92799e-06;3.67067e-05
0.104637;-3.42994e-06;-3.42994e-06;3.65689e-05
0.104656;-2.93552e-06;-2.93552e-06;3.64302e-05
0.104675;-2.44483e-06;-2.44483e-06;3.62905e-05
0.104694;-1.958e-06;-1.958e-06;3.61498e-05
0.104713;-1.47514e-06;-1.47514e-06;3.60082e-05
0.104733;-9.96361e-07;-9.96361e-07;3.58656e-05
0.104752;-5.21775e-07;-5.21775e-07;3.5722e-05
0.104771;-5.14884e-08;-5.14884e-08;3.55775e-05
0.10479;4.14391e-07;4.14391e-07;3.54321e-05
0.104809;8.75759e-07;8.75759e-07;3.52857e-05
0.104828;1.33251e-06;1.33251e-06;3.51383e-05
0.104847;1.78456e-06;1.78456e-06;3.499e-05
0.104866;2.23179e-06;2.23179e-06;3.48407e-05
0.104885;2.67411e-06;2.67411e-06;3.46905e-05
0.104904;3.11144e-06;3.11144e-06;3.45394e-05
0.104923;3.54367e-06;3.54367e-06;3.43873e-05
0.104942;3.97073e-06;3.97073e-06;3.42343e-05
0.104961;4.39252e-06;4.39252e-06;3.40804e-05
0.10498;4.80896e-06;4.80896e-06;3.39256e-05
0.105;5.21997e-06;5.21997e-06;3.37698e-05
0.105019;5.62546e-06;5.62546e-06;3.36131e-05
0.105038;6.02536e-06;6.02536e-06;3.34555e-05
0.105057;6.4196e-06;6.4196e-06;3.32971e-05
0.105076;6.8081e-06;6.8081e-06;3.31377e-05
0.105095;7.19079e-06;7.19079e-06;3.29774e-05
0.105114;7.5676e-06;7.5676e-06;3.28162e-05
0.105133;7.93847e-06;7.93847e-06;3.26541e-05
0.105152;8.30334e-06;8.30334e-06;3.24912e-05
0.105171;8.66213e-06;8.66213e-06;3.23274e-05
0.10519;9.0148e-06;9.0148e-06;3.21627e-05
0.105209;9.36128e-06;9.36128e-06;3.19972e-05
0.105228;9.70153e-06;9.70153e-06;3.18308e-05
0.105247;1.00355e-05;1.00355e-05;3.16636e-05
0.105267;1.03631e-05;1.03631e-05;3.14955e-05
0.105286;1.06843e-05;1.06843e-05;3.13266e-05
0.105305;1.09991e-05;1.09991e-05;3.11568e-05
0.105324;1.13075e-05;1.13075e-05;3.09862e-05
0.105343;1.16093e-05;1.16093e-05;3.08149e-05
0.105362;1.19045e-05;1.19045e-05;3.06427e-05
0.105381;1.21932e-05;1.21932e-05;3.04697e-05
0.1054;1.24753e-05;1.24753e-05;3.02959e-05
0.105419;1.27507e-05;1.27507e-05;3.01214e-05
0.105438;1.30194e-05;1.30194e-05;2.9946e-05
0.105457;1.32814e-05;1.32814e-05;2.97699e-05
0.105476;1.35367e-05;1.35367e-05;2.9593e-05
0.105495;1.37852e-05;1.37852e-05;2.94154e-05
0.105515;1.4027e-05;1.4027e-05;2.92371e-05
0.105534;1.4262e-05;1.4262e-05;2.9058e-05
0.105553;1.44902e-05;1.44902e-05;2.88781e-05
0.105572;1.47115e-05;1.47115e-05;2.86976e-05
0.105591;1.49261e-05;1.49261e-05;2.85163e-05
0.10561;1.51338e-05;1.51338e-05;2.83344e-05
0.105629;1.53347e-05;1.53347e-05;2.81517e-05
0.105648;1.55288e-05;1.55288e-05;2.79684e-05
0.105667;1.5716e-05;1.5716e-05;2.77844e-05
0.105686;1.58963e-05;1.58963e-05;2.75997e-05
0.105705;1.60699e-05;1.60699e-05;2.74144e-05
0.105724;1.62366e-05;1.62366e-05;2.72284e-05
0.105743;1.63965e-05;1.63965e-05;2.70419e-05
0.105762;1.65496e-05;1.65496e-05;2.68546e-05
0.105782;1.66958e-05;1.66958e-05;2.66668e-05
0.105801;1.68353e-05;1.68353e-05;2.64783e-05
0.10582;1.69681e-05;1.69681e-05;2.62893e-05
0.105839;1.7094e-05;1.7094e-05;2.60997e-05
0.105858;1.72133e-05;1.72133e-05;2.59095e-05
0.105877;1.73258e-05;1.73258e-05;2.57187e-05
0.105896;1.74317e-05;1.74317e-05;2.55274e-05
0.105915;1.75309e-05;1.75309e-05;2.53356e-05
0.105934;1.76234e-05;1.76234e-05;2.51432e-05
0.105953;1.77094e-05;1.77094e-05;2.49503e-05
0.105972;1.77888e-05;1.77888e-05;2.47569e-05
0.105991;1.78617e-05;1.78617e-05;2.4563e-05
0.10601;1.79281e-05;1.79281e-05;2.43686e-05
0.10603;1.7988e-05;1.7988e-05;2.41737e-05
0.106049;1.80415e-05;1.80415e-05;2.39784e-05
0.106068;1.80886e-05;1.80886e-05;2.37826e-05
0.106087;1.81294e-05;1.81294e-05;2.35863e-05
0.106106;1.81639e-05;1.81639e-05;2.33897e-05
0.106125;1.81922e-05;1.81922e-05;2.31926e-05
0.106144;1.82143e-05;1.82143e-05;2.29951e-05
0.106163;1.82302e-05;1.82302e-05;2.27972e-05
0.106182;1.824e-05;1.824e-05;2.25989e-05
0.106201;1.82438e-05;1.82438e-05;2.24003e-05
0.10622;1.82416e-05;1.82416e-05;2.22013e-05
0.106239;1.82335e-05;1.82335e-05;2.2002e-05
0.106258;1.82195e-05;1.82195e-05;2.18023e-05
0.106277;1.81997e-05;1.81997e-05;2.16023e-05
0.106297;1.81742e-05;1.81742e-05;2.1402e-05
0.106316;1.81429e-05;1.81429e-05;2.12014e-05
0.106335;1.81061e-05;1.81061e-05;2.10005e-05
0.106354;1.80636e-05;1.80636e-05;2.07993e-05
0.106373;1.80157e-05;1.80157e-05;2.05979e-05
0.106392;1.79624e-05;1.79624e-05;2.03962e-05
0.106411;1.79037e-05;1.79037e-05;2.01943e-05
0.10643;1.78397e-05;1.78397e-05;1.99922e-05
0.106449;1.77705e-05;1.77705e-05;1.97899e-05
0.106468;1.76961e-05;1.76961e-05;1.95874e-05
0.106487;1.76167e-05;1.76167e-05;1.93847e-05
0.106506;1.75323e-05;1.75323e-05;1.91818e-05
0.106525;1.74429e-05;1.74429e-05;1.89787e-05
0.106544;1.73487e-05;1.73487e-05;1.87756e-05
0.106564;1.72498e-05;1.72498e-05;1.85723e-05
0.106583;1.71461e-05;1.71461e-05;1.83689e-05
0.106602;1.70379e-05;1.70379e-05;1.81653e-05
0.106621;1.69251e-05;1.69251e-05;1.79617e-05
0.10664;1.68079e-05;1.68079e-05;1.77581e-05
0.106659;1.66863e-05;1.66863e-05;1.75543e-05
0.106678;1.65604e-05;1.65604e-05;1.73505e-05
0.106697;1.64304e-05;1.64304e-05;1.71467e-05
0.106716;1.62962e-05;1.62962e-05;1.69429e-05
0.106735;1.6158e-05;1.6158e-05;1.6739e-05
0.106754;1.60158e-05;1.60158e-05;1.65352e-05
0.106773;1.58698e-05;1.58698e-05;1.63314e-05
0.106792;1.57201e-05;1.57201e-05;1.61276e-05
0.106812;1.55666e-05;1.55666e-05;1.59239e-05
0.106831;1.54096e-05;1.54096e-05;1.57202e-05
0.10685;1.5249e-05;1.5249e-05;1.55167e-05
0.106869;1.5085e-05;1.5085e-05;1.53132e-05
0.106888;1.49178e-05;1.49178e-05;1.51098e-05
0.106907;1.47472e-05;1.47472e-05;1.49066e-05
0.106926;1.45735e-05;1.45735e-05;1.47035e-05
0.106945;1.43968e-05;1.43968e-05;1.45006e-05
0.106964;1.42171e-05;1.42171e-05;1.42978e-05
0.106983;1.40346e-05;1.40346e-05;1.40953e-05
0.107002;1.38492e-05;1.38492e-05;1.38929e-05
0.107021;1.36612e-05;1.36612e-05;1.36907e-05
0.10704;1.34705e-05;1.34705e-05;1.34888e-05
0.107059;1.32774e-05;1.32774e-05;1.32872e-05
0.107079;1.30818e-05;1.30818e-05;1.30858e-05
0.107098;1.28839e-05;1.28839e-05;1.28847e-05
0.107117;1.26838e-05;1.26838e-05;1.26839e-05
0.107136;1.24816e-05;1.24816e-05;1.24834e-05
0.107155;1.22772e-05;1.22772e-05;1.22832e-05
0.107174;1.2071e-05;1.2071e-05;1.20835e-05
0.107193;1.18629e-05;1.18629e-05;1.1884e-05
0.107212;1.1653e-05;1.1653e-05;1.1685e-05
0.107231;1.14414e-05;1.14414e-05;1.14864e-05
0.10725;1.12282e-05;1.12282e-05;1.12882e-05
0.107269;1.10136e-05;1.10136e-05;1.10905e-05
0.107288;1.07975e-05;1.07975e-05;1.08932e-05
0.107307;1.05801e-05;1.05801e-05;1.06964e-05
0.107327;1.03615e-05;1.03615e-05;1.05002e-05
0.107346;1.01417e-05;1.01417e-05;1.03044e-05
0.107365;9.92093e-06;9.92093e-06;1.01093e-05
0.107384;9.69916e-06;9.69916e-06;9.91466e-06
0.107403;9.47653e-06;9.47653e-06;9.72066e-06
0.107422;9.25312e-06;9.25312e-06;9.52728e-06
0.107441;9.02902e-06;9.02902e-06;9.33455e-06
0.10746;8.8043e-06;8.8043e-06;9.1425e-06
0.107479;8.57907e-06;8.57907e-06;8.95116e-06
0.107498;8.3534e-06;8.3534e-06;8.76055e-06
0.107517;8.12739e-06;8.12739e-06;8.5707e-06
0.107536;7.90111e-06;7.90111e-06;8.38164e-06
0.107555;7.67466e-06;7.67466e-06;8.19341e-06
0.107574;7.4481e-06;7.4481e-06;8.00604e-06
0.107594;7.22154e-06;7.22154e-06;7.81957e-06
0.107613;6.99504e-06;6.99504e-06;7.63404e-06
0.107632;6.7687e-06;6.7687e-06;7.44949e-06
0.107651;6.54259e-06;6.54259e-06;7.26595e-06
0.10767;6.31679e-06;6.31679e-06;7.08348e-06
0.107689;6.09138e-06;6.09138e-06;6.90213e-06
0.107708;5.86644e-06;5.86644e-06;6.72196e-06
0.107727;5.64205e-06;5.64205e-06;6.543e-06
0.107746;5.41829e-06;5.41829e-06;6.36534e-06
0.107765;5.19522e-06;5.19522e-06;6.18904e-06
0.107784;4.97293e-06;4.97293e-06;6.01417e-06
0.107803;4.75148e-06;4.75148e-06;5.8408e-06
0.107822;4.53096e-06;4.53096e-06;5.66903e-06
0.107841;4.31144e-06;4.31144e-06;5.49895e-06
0.107861;4.09297e-06;4.09297e-06;5.33066e-06
0.10788;3.87564e-06;3.87564e-06;5.16427e-06
0.107899;3.65952e-06;3.65952e-06;4.99992e-06
0.107918;3.44467e-06;3.44467e-06;4.83774e-06
0.107937;3.23115e-06;3.23115e-06;4.67788e-06
0.107956;3.01905e-06;3.01905e-06;4.52051e-06
0.107975;2.80841e-06;2.80841e-06;4.36583e-06
0.107994;2.5993e-06;2.5993e-06;4.21404e-06
0.108013;2.39179e-06;2.39179e-06;4.06538e-06
0.108032;2.18594e-06;2.18594e-06;3.9201e-06
0.108051;1.98181e-06;1.98181e-06;3.77851e-06
0.10807;1.77946e-06;1.77946e-06;3.64092e-06
0.108089;1.57894e-06;1.57894e-06;3.5077e-06
0.108109;1.38031e-06;1.38031e-06;3.37925e-06
0.108128;1.18364e-06;1.18364e-06;3.25601e-06
0.108147;9.88961e-07;9.88961e-07;3.13846e-06
0.108166;7.96343e-07;7.96343e-07;3.02713e-06
0.108185;6.05834e-07;6.05834e-07;2.9226e-06
0.108204;4.17484e-07;4.17484e-07;2.82546e-06
0.108223;2.31344e-07;2.31344e-07;2.73635e-06
0.108242;4.74611e-08;4.74611e-08;2.65593e-06
0.108261;-1.34116e-07;-1.34116e-07;2.58483e-06
0.10828;-3.13343e-07;-3.13343e-07;2.52367e-06
0.108299;-4.90173e-07;-4.90173e-07;2.473e-06
0.108318;-6.64564e-07;-6.64564e-07;2.43331e-06
0.108337;-8.36473e-07;-8.36473e-07;2.40495e-06
0.108356;-1.00586e-06;-1.00586e-06;2.38814e-06
0.108376;-1.17268e-06;-1.17268e-06;2.38292e-06
0.108395;-1.33691e-06;-1.33691e-06;2.38919e-06
0.108414;-1.49849e-06;-1.49849e-06;2.40666e-06
0.108433;-1.65741e-06;-1.65741e-06;2.4349e-06
0.108452;-1.81361e-06;-1.81361e-06;2.47335e-06
0.108471;-1.96707e-06;-1.96707e-06;2.52137e-06
0.10849;-2.11776e-06;-2.11776e-06;2.57823e-06
0.108509;-2.26565e-06;-2.26565e-06;2.64319e-06
0.108528;-2.4107e-06;-2.4107e-06;2.71548e-06
0.108547;-2.55289e-06;-2.55289e-06;2.79437e-06
0.108566;-2.69219e-06;-2.69219e-06;2.87916e-06
0.108585;-2.82858e-06;-2.82858e-06;2.96916e-06
0.108604;-2.96203e-06;-2.96203e-06;3.06378e-06
0.108624;-3.09252e-06;-3.09252e-06;3.16243e-06
0.108643;-3.22003e-06;-3.22003e-06;3.2646e-06
0.108662;-3.34453e-06;-3.34453e-06;3.36984e-06
0.108681;-3.46602e-06;-3.46602e-06;3.47771e-06
0.1087;-3.58446e-06;-3.58446e-06;3.58786e-06
0.108719;-3.69985e-06;-3.69985e-06;3.69994e-06
0.108738;-3.81216e-06;-3.81216e-06;3.81365e-06
0.108757;-3.92139e-06;-3.92139e-06;3.92873e-06
0.108776;-4.02753e-06;-4.02753e-06;4.04493e-06
0.108795;-4.13055e-06;-4.13055e-06;4.16206e-06
0.108814;-4.23045e-06;-4.23045e-06;4.27992e-06
0.108833;-4.32723e-06;-4.32723e-06;4.39833e-06
0.108852;-4.42087e-06;-4.42087e-06;4.51715e-06
0.108871;-4.51137e-06;-4.51137e-06;4.63624e-06
0.108891;-4.59872e-06;-4.59872e-06;4.75547e-06
0.10891;-4.68291e-06;-4.68291e-06;4.87474e-06
0.108929;-4.76396e-06;-4.76396e-06;4.99395e-06
0.108948;-4.84184e-06;-4.84184e-06;5.113e-06
0.108967;-4.91657e-06;-4.91657e-06;5.23182e-06
0.108986;-4.98815e-06;-4.98815e-06;5.35032e-06
0.109005;-5.05657e-06;-5.05657e-06;5.46845e-06
0.109024;-5.12183e-06;-5.12183e-06;5.58614e-06
0.109043;-5.18396e-06;-5.18396e-06;5.70333e-06
0.109062;-5.24294e-06;-5.24294e-06;5.81997e-06
0.109081;-5.29878e-06;-5.29878e-06;5.93602e-06
0.1091;-5.3515e-06;-5.3515e-06;6.05143e-06
0.109119;-5.4011e-06;-5.4011e-06;6.16616e-06
0.109138;-5.44759e-06;-5.44759e-06;6.28017e-06
0.109158;-5.49098e-06;-5.49098e-06;6.39343e-06
0.109177;-5.53128e-06;-5.53128e-06;6.50591e-06
0.109196;-5.56852e-06;-5.56852e-06;6.61757e-06
0.109215;-5.60269e-06;-5.60269e-06;6.7284e-06
0.109234;-5.63382e-06;-5.63382e-06;6.83837e-06
0.109253;-5.66192e-06;-5.66192e-06;6.94744e-06
0.109272;-5.687e-06;-5.687e-06;7.05561e-06
0.109291;-5.7091e-06;-5.7091e-06;7.16284e-06
0.10931;-5.72822e-06;-5.72822e-06;7.26912e-06
0.109329;-5.74438e-06;-5.74438e-06;7.37444e-06
0.109348;-5.75762e-06;-5.75762e-06;7.47877e-06
0.109367;-5.76794e-06;-5.76794e-06;7.5821e-06
0.109386;-5.77537e-06;-5.77537e-06;7.68442e-06
0.109406;-5.77993e-06;-5.77993e-06;7.7857e-06
0.109425;-5.78165e-06;-5.78165e-06;7.88595e-06
0.109444;-5.78056e-06;-5.78056e-06;7.98513e-06
0.109463;-5.77668e-06;-5.77668e-06;8.08326e-06
0.109482;-5.77003e-06;-5.77003e-06;8.1803e-06
0.109501;-5.76065e-06;-5.76065e-06;8.27626e-06
0.10952;-5.74856e-06;-5.74856e-06;8.37111e-06
0.109539;-5.73379e-06;-5.73379e-06;8.46487e-06
0.109558;-5.71638e-06;-5.71638e-06;8.5575e-06
0.109577;-5.69635e-06;-5.69635e-06;8.64902e-06
0.109596;-5.67373e-06;-5.67373e-06;8.7394e-06
0.109615;-5.64856e-06;-5.64856e-06;8.82864e-06
0.109634;-5.62087e-06;-5.62087e-06;8.91674e-06
0.109653;-5.59069e-06;-5.59069e-06;9.00369e-06
0.109673;-5.55806e-06;-5.55806e-06;9.08948e-06
0.109692;-5.52301e-06;-5.52301e-06;9.17411e-06
0.109711;-5.48558e-06;-5.48558e-06;9.25757e-06
0.10973;-5.4458e-06;-5.4458e-06;9.33986e-06
0.109749;-5.40371e-06;-5.40371e-06;9.42097e-06
0.109768;-5.35935e-06;-5.35935e-06;9.5009e-06
0.109787;-5.31275e-06;-5.31275e-06;9.57964e-06
0.109806;-5.26396e-06;-5.26396e-06;9.65719e-06
0.109825;-5.213e-06;-5.213e-06;9.73355e-06
0.109844;-5.15993e-06;-5.15993e-06;9.80871e-06
0.109863;-5.10478e-06;-5.10478e-06;9.88267e-06
0.109882;-5.04758e-06;-5.04758e-06;9.95543e-06
0.109901;-4.98839e-06;-4.98839e-06;1.0027e-05
0.109921;-4.92724e-06;-4.92724e-06;1.00973e-05
0.10994;-4.86417e-06;-4.86417e-06;1.01665e-05
0.109959;-4.79922e-06;-4.79922e-06;1.02344e-05
0.109978;-4.73244e-06;-4.73244e-06;1.03011e-05
0.109997;-4.66387e-06;-4.66387e-06;1.03666e-05
0.110016;-4.59355e-06;-4.59355e-06;1.04309e-05
0.110035;-4.52152e-06;-4.52152e-06;1.0494e-05
0.110054;-4.44783e-06;-4.44783e-06;1.05558e-05
0.110073;-4.37251e-06;-4.37251e-06;1.06165e-05
0.110092;-4.29562e-06;-4.29562e-06;1.06759e-05
0.110111;-4.2172e-06;-4.2172e-06;1.07341e-05
0.11013;-4.13729e-06;-4.13729e-06;1.0791e-05
0.110149;-4.05594e-06;-4.05594e-06;1.08468e-05
0.110168;-3.97318e-06;-3.97318e-06;1.09013e-05
0.110188;-3.88907e-06;-3.88907e-06;1.09547e-05
0.110207;-3.80364e-06;-3.80364e-06;1.10068e-05
0.110226;-3.71695e-06;-3.71695e-06;1.10577e-05
0.110245;-3.62904e-06;-3.62904e-06;1.11073e-05
