915900;-7.31205e-10
915920;-5.64779e-10
915940;-3.97076e-10
915960;-2.30256e-10
915980;-6.64943e-11
916000;9.20457e-11
916020;2.4324e-10
916040;3.85031e-10
916060;5.15455e-10
916080;6.3267e-10
916100;7.34979e-10
916120;8.20853e-10
916140;8.88958e-10
916160;9.3817e-10
916180;9.67592e-10
916200;9.76575e-10
916220;9.64723e-10
916240;9.31908e-10
916260;8.7827e-10
916280;8.04222e-10
916300;7.10451e-10
916320;5.97908e-10
916340;4.67803e-10
916360;3.21596e-10
916380;1.60973e-10
916400;-1.21612e-11
916420;-1.95713e-10
916440;-3.87418e-10
916460;-5.84873e-10
916480;-7.85559e-10
916500;-9.86875e-10
916520;-1.18617e-09
916540;-1.38078e-09
916560;-1.56804e-09
916580;-1.74536e-09
916600;-1.91021e-09
916620;-2.06019e-09
916640;-2.19305e-09
916660;-2.30671e-09
916680;-2.3993e-09
916700;-2.46919e-09
916720;-2.515e-09
916740;-2.53562e-09
916760;-2.53026e-09
916780;-2.49841e-09
916800;-2.4399e-09
916820;-2.35487e-09
916840;-2.24379e-09
916860;-2.10747e-09
916880;-1.947e-09
916900;-1.76382e-09
916920;-1.55964e-09
916940;-1.33644e-09
916960;-1.09647e-09
916980;-8.42191e-10
917000;-5.76279e-10
917020;-3.01568e-10
917040;-2.10287e-11
917060;2.6227e-10
917080;5.45195e-10
917100;8.24591e-10
917120;1.09732e-09
917140;1.36029e-09
917160;1.6105e-09
917180;1.84511e-09
917200;2.06139e-09
917220;2.25687e-09
917240;2.42927e-09
917260;2.57659e-09
917280;2.69713e-09
917300;2.78947e-09
917320;2.85255e-09
917340;2.88565e-09
917360;2.8884e-09
917380;2.8608e-09
917400;2.80321e-09
917420;2.71637e-09
917440;2.60136e-09
917460;2.4596e-09
917480;2.29286e-09
917500;2.1032e-09
917520;1.89298e-09
917540;1.6648e-09
917560;1.4215e-09
917580;1.16611e-09
917600;9.01797e-10
917620;6.31872e-10
917640;3.59703e-10
917660;8.86988e-11
917680;-1.77742e-10
917700;-4.36269e-10
917720;-6.83624e-10
917740;-9.16681e-10
917760;-1.13248e-09
917780;-1.32829e-09
917800;-1.50159e-09
917820;-1.65016e-09
917840;-1.77208e-09
917860;-1.86575e-09
917880;-1.92992e-09
917900;-1.96371e-09
917920;-1.96661e-09
917940;-1.93851e-09
917960;-1.87966e-09
917980;-1.79073e-09
918000;-1.67273e-09
918020;-1.52706e-09
918040;-1.35546e-09
918060;-1.16e-09
918080;-9.43056e-10
918100;-7.07269e-10
918120;-4.5553e-10
918140;-1.90933e-10
918160;8.32575e-11
918180;3.63648e-10
918200;6.4676e-10
918220;9.29068e-10
918240;1.20705e-09
918260;1.47722e-09
918280;1.73618e-09
918300;1.98066e-09
918320;2.20757e-09
918340;2.41399e-09
918360;2.59729e-09
918380;2.75507e-09
918400;2.88526e-09
918420;2.98611e-09
918440;3.05623e-09
918460;3.09457e-09
918480;3.1005e-09
918500;3.07373e-09
918520;3.01441e-09
918540;2.92305e-09
918560;2.80054e-09
918580;2.64815e-09
918600;2.4675e-09
918620;2.26055e-09
918640;2.02957e-09
918660;1.77709e-09
918680;1.50593e-09
918700;1.2191e-09
918720;9.19783e-10
918740;6.11314e-10
918760;2.97125e-10
918780;-1.92985e-11
918800;-3.34456e-10
918820;-6.44877e-10
918840;-9.47159e-10
918860;-1.23801e-09
918880;-1.5143e-09
918900;-1.77307e-09
918920;-2.0116e-09
918940;-2.22741e-09
918960;-2.41831e-09
918980;-2.58244e-09
919000;-2.71824e-09
919020;-2.82451e-09
919040;-2.9004e-09
919060;-2.94545e-09
919080;-2.95956e-09
919100;-2.94299e-09
919120;-2.89637e-09
919140;-2.82069e-09
919160;-2.71728e-09
919180;-2.58779e-09
919200;-2.43415e-09
919220;-2.2586e-09
919240;-2.06359e-09
919260;-1.8518e-09
919280;-1.62607e-09
919300;-1.3894e-09
919320;-1.14488e-09
919340;-8.95675e-10
919360;-6.4496e-10
919380;-3.95906e-10
919400;-1.51626e-10
919420;8.48572e-11
919440;3.10648e-10
919460;5.23013e-10
919480;7.19414e-10
919500;8.97538e-10
919520;1.05532e-09
919540;1.19097e-09
919560;1.303e-09
919580;1.39021e-09
919600;1.45174e-09
919620;1.48704e-09
919640;1.49593e-09
919660;1.4785e-09
919680;1.43523e-09
919700;1.36687e-09
919720;1.27451e-09
919740;1.1595e-09
919760;1.02347e-09
919780;8.68314e-10
919800;6.96117e-10
919820;5.09175e-10
919840;3.09943e-10
919860;1.01005e-10
919880;-1.14954e-10
919900;-3.35189e-10
919920;-5.56921e-10
919940;-7.77379e-10
919960;-9.93828e-10
919980;-1.20361e-09
920000;-1.40415e-09
920020;-1.59304e-09
920040;-1.76799e-09
920060;-1.92693e-09
920080;-2.06799e-09
920100;-2.1895e-09
920120;-2.29009e-09
920140;-2.36859e-09
920160;-2.42413e-09
920180;-2.45612e-09
920200;-2.46423e-09
920220;-2.44841e-09
920240;-2.4089e-09
920260;-2.34619e-09
920280;-2.26103e-09
920300;-2.15442e-09
920320;-2.02759e-09
920340;-1.88196e-09
920360;-1.71915e-09
920380;-1.54096e-09
920400;-1.3493e-09
920420;-1.14623e-09
920440;-9.33862e-10
920460;-7.144e-10
920480;-4.9007e-10
920500;-2.63106e-10
920520;-3.57246e-11
920540;1.89901e-10
920560;4.11669e-10
920580;6.27569e-10
920600;8.35704e-10
920620;1.03431e-09
920640;1.22177e-09
920660;1.39665e-09
920680;1.55766e-09
920700;1.70374e-09
920720;1.83398e-09
920740;1.94772e-09
920760;2.04445e-09
920780;2.1239e-09
920800;2.18599e-09
920820;2.23081e-09
920840;2.25867e-09
920860;2.27002e-09
920880;2.2655e-09
920900;2.24588e-09
920920;2.21207e-09
920940;2.16511e-09
920960;2.10611e-09
920980;2.03629e-09
921000;1.95693e-09
921020;1.86934e-09
921040;1.77486e-09
921060;1.67485e-09
921080;1.57065e-09
921100;1.46358e-09
921120;1.35492e-09
921140;1.24588e-09
921160;1.13762e-09
921180;1.0312e-09
921200;9.27606e-10
921220;8.27713e-10
921240;7.32298e-10
921260;6.42024e-10
921280;5.57445e-10
921300;4.78999e-10
921320;4.07011e-10
921340;3.41696e-10
921360;2.83163e-10
921380;2.31419e-10
921400;1.86376e-10
921420;1.4786e-10
921440;1.15618e-10
921460;8.93286e-11
921480;6.86111e-11
921500;5.30364e-11
921520;4.21375e-11
921540;3.54202e-11
921560;3.23729e-11
921580;3.24774e-11
921600;0
921620;0
921640;0
921660;0
921680;0
921700;0
921720;0
921740;0
921760;0
921780;0
921800;0
921820;0
921840;0
921860;0
921880;0
921900;0
921920;0
921940;0
921960;0
921980;0
922000;0
922020;0
922040;0
922060;0
922080;0
922100;0
922120;0
922140;0
922160;0
922180;0
922200;0
922220;0
922240;0
922260;0
922280;0
922300;0
922320;0
922340;0
922360;0
922380;0
922400;0
922420;0
922440;0
922460;0
922480;0
922500;0
922520;0
922540;0
922560;0
922580;0
922600;0
922620;0
922640;0
922660;0
922680;0
922700;0
922720;0
922740;0
922760;0
922780;0
922800;0
922820;0
922840;0
922860;0
922880;0
922900;0
922920;0
922940;0
922960;0
922980;0
923000;0
923020;0
923040;0
923060;0
923080;0
923100;0
923120;0
923140;0
923160;0
923180;0
923200;0
923220;0
923240;0
923260;0
923280;0
923300;0
923320;0
923340;0
923360;0
923380;0
923400;0
923420;0
923440;0
923460;0
923480;0
923500;0
923520;0
923540;0
923560;0
923580;0
923600;0
923620;0
923640;0
923660;0
923680;0
923700;0
923720;0
923740;0
923760;0
923780;0
923800;0
923820;0
923840;0
923860;0
923880;0
923900;0
923920;0
923940;0
923960;0
923980;0
924000;0
924020;0
924040;0
924060;0
924080;0
924100;0
924120;0
924140;0
924160;0
924180;0
924200;0
924220;0
924240;0
924260;0
924280;0
924300;0
924320;0
924340;0
924360;0
924380;0
924400;0
924420;0
924440;0
924460;0
924480;0
924500;0
924520;0
924540;0
924560;0
924580;0
924600;0
924620;0
924640;0
924660;0
924680;0
924700;0
924720;0
924740;0
924760;0
924780;0
924800;0
924820;0
924840;0
924860;0
924880;0
924900;0
924920;0
924940;0
924960;0
924980;0
925000;0
925020;0
925040;0
925060;0
925080;0
925100;0
925120;0
925140;0
925160;0
925180;0
925200;0
925220;0
925240;0
925260;0
925280;0
925300;0
925320;0
925340;0
925360;0
925380;0
925400;0
925420;0
925440;0
925460;0
925480;0
925500;0
925520;0
925540;0
925560;0
925580;0
925600;0
925620;0
925640;0
925660;0
925680;0
925700;0
925720;0
925740;0
925760;0
925780;0
925800;0
925820;0
925840;0
925860;0
925880;0
925900;0
925920;0
925940;0
925960;0
925980;0
926000;0
926020;0
926040;0
926060;0
926080;0
926100;0
926120;0
926140;0
926160;0
926180;0
926200;0
926220;0
926240;0
926260;0
926280;0
926300;0
926320;0
926340;0
926360;0
926380;0
926400;0
926420;0
926440;0
926460;0
926480;0
926500;0
926520;0
926540;0
926560;0
926580;0
926600;0
926620;0
926640;0
926660;0
926680;0
926700;0
926720;0
926740;0
926760;0
926780;0
926800;0
926820;0
926840;0
926860;0
926880;0
926900;0
926920;0
926940;0
926960;0
926980;0
927000;0
927020;0
927040;0
927060;0
927080;0
927100;0
927120;0
927140;0
927160;0
927180;0
927200;0
927220;0
927240;0
927260;0
927280;0
927300;0
927320;0
927340;0
927360;0
927380;0
927400;0
927420;0
927440;0
927460;0
927480;0
927500;0
927520;0
927540;0
927560;0
927580;0
927600;0
927620;0
927640;0
927660;0
927680;0
927700;0
927720;0
927740;0
927760;0
927780;0
927800;0
927820;0
927840;0
927860;0
927880;0
927900;0
927920;0
927940;0
927960;0
927980;0
928000;0
928020;0
928040;0
928060;0
928080;0
928100;0
928120;0
928140;0
928160;0
928180;0
928200;0
928220;0
928240;0
928260;0
928280;0
928300;0
928320;0
928340;0
928360;0
928380;0
928400;0
928420;0
928440;0
928460;0
928480;0
928500;0
928520;0
928540;0
928560;0
928580;0
928600;0
928620;0
928640;0
928660;0
928680;0
928700;0
928720;0
928740;0
928760;0
928780;0
928800;0
928820;0
928840;0
928860;0
928880;0
928900;0
928920;0
928940;0
928960;0
928980;0
929000;0
929020;0
929040;0
929060;0
929080;0
929100;0
929120;0
929140;0
929160;0
929180;0
929200;0
929220;0
929240;0
929260;0
929280;0
929300;0
929320;0
929340;0
929360;0
929380;0
929400;0
929420;0
929440;0
929460;0
929480;0
929500;0
929520;0
929540;0
929560;0
929580;0
929600;0
929620;0
929640;0
929660;0
929680;0
929700;0
929720;0
929740;0
929760;0
929780;0
929800;0
929820;0
929840;0
929860;0
929880;0
929900;0
929920;0
929940;0
929960;0
929980;0
930000;0
930020;0
930040;0
930060;0
930080;0
930100;0
930120;0
930140;0
930160;0
930180;0
930200;0
930220;0
930240;0
930260;0
930280;0
930300;0
930320;0
930340;0
930360;0
930380;0
930400;0
930420;0
930440;0
930460;0
930480;0
930500;0
930520;0
930540;0
930560;0
930580;0
930600;0
930620;0
930640;0
930660;0
930680;0
930700;0
930720;0
930740;0
930760;0
930780;0
930800;0
930820;0
930840;0
930860;0
930880;0
930900;0
930920;0
930940;0
930960;0
930980;0
931000;0
931020;0
931040;0
931060;0
931080;0
931100;0
931120;0
931140;0
931160;0
931180;0
931200;0
931220;0
931240;0
931260;0
931280;0
931300;0
931320;0
931340;0
931360;0
931380;0
931400;0
931420;0
931440;0
931460;0
931480;0
931500;0
931520;0
931540;0
931560;0
931580;0
931600;0
931620;0
931640;0
931660;0
931680;0
931700;0
931720;0
931740;0
931760;0
931780;0
931800;0
931820;0
931840;0
931860;0
931880;0
931900;0
931920;0
931940;0
931960;0
931980;0
932000;0
932020;0
932040;0
932060;0
932080;0
932100;0
932120;0
932140;0
932160;0
932180;0
932200;0
932220;0
932240;0
932260;0
932280;0
932300;0
932320;0
932340;0
932360;0
932380;0
932400;0
932420;0
932440;0
932460;0
932480;0
932500;0
932520;0
932540;0
932560;0
932580;0
932600;0
932620;0
932640;0
932660;0
932680;0
932700;0
932720;0
932740;0
932760;0
932780;0
932800;0
932820;0
932840;0
932860;0
932880;0
932900;0
932920;0
932940;0
932960;0
932980;0
933000;0
933020;0
933040;0
933060;0
933080;0
933100;0
933120;0
933140;0
933160;0
933180;0
933200;0
933220;0
933240;0
933260;0
933280;0
933300;0
933320;0
933340;0
933360;0
933380;0
933400;0
933420;0
933440;0
933460;0
933480;0
933500;0
933520;0
933540;0
933560;0
933580;0
933600;0
933620;0
933640;0
933660;0
933680;0
933700;0
933720;0
933740;0
933760;0
933780;0
933800;0
933820;0
933840;0
933860;0
933880;0
933900;0
933920;0
933940;0
933960;0
933980;0
934000;0
934020;0
934040;0
934060;0
934080;0
934100;0
934120;0
934140;0
934160;0
934180;0
934200;0
934220;0
934240;0
934260;0
934280;0
934300;0
934320;0
934340;0
934360;0
934380;0
934400;0
934420;0
934440;0
934460;0
934480;0
934500;0
934520;0
934540;0
934560;0
934580;0
934600;0
934620;0
934640;0
934660;0
934680;0
934700;0
934720;0
934740;0
934760;0
934780;0
934800;0
934820;0
934840;0
934860;0
934880;0
934900;0
934920;0
934940;0
934960;0
934980;0
935000;0
935020;0
935040;0
935060;0
935080;0
935100;0
935120;0
935140;0
935160;0
935180;0
935200;0
935220;0
935240;0
935260;0
935280;0
935300;0
935320;0
935340;0
935360;0
935380;0
935400;0
935420;0
935440;0
935460;0
935480;0
935500;0
935520;0
935540;0
935560;0
935580;0
935600;0
935620;0
935640;0
935660;0
935680;0
935700;0
935720;0
935740;0
935760;0
935780;0
935800;0
935820;0
935840;0
935860;0
935880;0
935900;0
935920;0
935940;0
935960;0
935980;0
936000;0
936020;0
936040;0
936060;0
936080;0
936100;0
936120;0
936140;0
936160;0
936180;0
936200;0
936220;0
936240;0
936260;0
936280;0
936300;0
936320;0
936340;0
936360;0
936380;0
936400;0
936420;0
936440;0
936460;0
936480;0
936500;0
936520;0
936540;0
936560;0
936580;0
936600;0
936620;0
936640;0
936660;0
936680;0
936700;0
936720;0
936740;0
936760;0
936780;0
936800;0
936820;0
936840;0
936860;0
936880;0
936900;0
936920;0
936940;0
936960;0
936980;0
937000;0
937020;0
937040;0
937060;0
937080;0
937100;0
937120;0
937140;0
937160;0
937180;0
937200;0
937220;0
937240;0
937260;0
937280;0
937300;0
937320;0
937340;0
937360;0
937380;0
937400;0
937420;0
937440;0
937460;0
937480;0
937500;0
937520;0
937540;0
937560;0
937580;0
937600;0
937620;0
937640;0
937660;0
937680;0
937700;0
937720;0
937740;0
937760;0
937780;0
937800;0
937820;0
937840;0
937860;0
937880;0
937900;0
937920;0
937940;0
937960;0
937980;0
938000;0
938020;0
938040;0
938060;0
938080;0
938100;0
938120;0
938140;0
938160;0
938180;0
938200;0
938220;0
938240;0
938260;0
938280;0
938300;0
938320;0
938340;0
938360;0
938380;0
938400;0
938420;0
938440;0
938460;0
938480;0
938500;0
938520;0
938540;0
938560;0
938580;0
938600;0
938620;0
938640;0
938660;0
938680;0
938700;0
938720;0
938740;0
938760;0
938780;0
938800;0
938820;0
938840;0
938860;0
938880;0
938900;0
938920;0
938940;0
938960;0
938980;0
939000;0
939020;0
939040;0
939060;0
939080;0
939100;0
939120;0
939140;0
939160;0
939180;0
939200;0
939220;0
939240;0
939260;0
939280;0
939300;0
939320;0
939340;0
939360;0
939380;0
939400;0
939420;0
939440;0
939460;0
939480;0
939500;0
939520;0
939540;0
939560;0
939580;0
939600;0
939620;0
939640;0
939660;0
939680;0
939700;0
939720;0
939740;0
939760;0
939780;0
939800;0
939820;0
939840;0
939860;0
939880;0
939900;0
939920;0
939940;0
939960;0
939980;0
940000;0
940020;0
940040;0
940060;0
940080;0
940100;0
940120;0
940140;0
940160;0
940180;0
940200;0
940220;0
940240;0
940260;0
940280;0
940300;0
940320;0
940340;0
940360;0
940380;0
940400;0
940420;0
940440;0
940460;0
940480;0
940500;0
940520;0
940540;0
940560;0
940580;0
940600;0
940620;0
940640;0
940660;0
940680;0
940700;0
940720;0
940740;0
940760;0
940780;0
940800;0
940820;0
940840;0
940860;0
940880;0
940900;0
940920;0
940940;0
940960;0
940980;0
941000;0
941020;0
941040;0
941060;0
941080;0
941100;0
941120;0
941140;0
941160;0
941180;0
941200;0
941220;0
941240;0
941260;0
941280;0
941300;0
941320;0
941340;0
941360;0
941380;0
941400;0
941420;0
941440;0
941460;0
941480;0
941500;0
941520;0
941540;0
941560;0
941580;0
941600;0
941620;0
941640;0
941660;0
941680;0
941700;0
941720;0
941740;0
941760;0
941780;0
941800;0
941820;0
941840;0
941860;0
941880;0
941900;0
941920;0
941940;0
941960;0
941980;0
942000;0
942020;0
942040;0
942060;0
942080;0
942100;0
942120;0
942140;0
942160;0
942180;0
942200;0
942220;0
942240;0
942260;0
942280;0
942300;0
942320;0
942340;0
942360;0
942380;0
942400;0
942420;0
942440;0
942460;0
942480;0
942500;0
942520;0
942540;0
942560;0
942580;0
942600;0
942620;0
942640;0
942660;0
942680;0
942700;0
942720;0
942740;0
942760;0
942780;0
942800;0
942820;0
942840;0
942860;0
942880;0
942900;0
942920;0
942940;0
942960;0
942980;0
943000;0
943020;0
943040;0
943060;0
943080;0
943100;0
943120;0
943140;0
943160;0
943180;0
943200;0
943220;0
943240;0
943260;0
943280;0
943300;0
943320;0
943340;0
943360;0
943380;0
943400;0
943420;0
943440;0
943460;0
943480;0
943500;0
943520;0
943540;0
943560;0
943580;0
943600;0
943620;0
943640;0
943660;0
943680;0
943700;0
943720;0
943740;0
943760;0
943780;0
943800;0
943820;0
943840;0
943860;0
943880;0
943900;0
943920;0
943940;0
943960;0
943980;0
944000;0
944020;0
944040;0
944060;0
944080;0
944100;0
944120;0
944140;0
944160;0
944180;0
944200;0
944220;0
944240;0
944260;0
944280;0
944300;0
944320;0
944340;0
944360;0
944380;0
944400;0
944420;0
944440;0
944460;0
944480;0
944500;0
944520;0
944540;0
944560;0
944580;0
944600;0
944620;0
944640;0
944660;0
944680;0
944700;0
944720;0
944740;0
944760;0
944780;0
944800;0
944820;0
944840;0
944860;0
944880;0
944900;0
944920;0
944940;0
944960;0
944980;0
945000;0
945020;0
945040;0
945060;0
945080;0
945100;0
945120;0
945140;0
945160;0
945180;0
945200;0
945220;0
945240;0
945260;0
945280;0
945300;0
945320;0
945340;0
945360;0
945380;0
945400;0
945420;0
945440;0
945460;0
945480;0
945500;0
945520;0
945540;0
945560;0
945580;0
945600;0
945620;0
945640;0
945660;0
945680;0
945700;0
945720;0
945740;0
945760;0
945780;0
945800;0
945820;0
945840;0
945860;0
945880;0
945900;0
945920;0
945940;0
945960;0
945980;0
946000;0
946020;0
946040;0
946060;0
946080;0
946100;0
946120;0
946140;0
946160;0
946180;0
946200;0
946220;0
946240;0
946260;0
946280;0
946300;0
946320;0
946340;0
946360;0
946380;0
946400;0
946420;0
946440;0
946460;0
946480;0
946500;0
946520;0
946540;0
946560;0
946580;0
946600;0
946620;0
946640;0
946660;0
946680;0
946700;0
946720;0
946740;0
946760;0
946780;0
946800;0
946820;0
946840;0
946860;0
946880;0
946900;0
946920;0
946940;0
946960;0
946980;0
947000;0
947020;0
947040;0
947060;0
947080;0
947100;0
947120;0
947140;0
947160;0
947180;0
947200;0
947220;0
947240;0
947260;0
947280;0
947300;0
947320;0
947340;0
947360;0
947380;0
947400;0
947420;0
947440;0
947460;0
947480;0
947500;0
947520;0
947540;0
947560;0
947580;0
947600;0
947620;0
947640;0
947660;0
947680;0
947700;0
947720;0
947740;0
947760;0
947780;0
947800;0
947820;0
947840;0
947860;0
947880;0
947900;0
947920;0
947940;0
947960;0
947980;0
948000;0
948020;0
948040;0
948060;0
948080;0
948100;0
948120;0
948140;0
948160;0
948180;0
948200;0
948220;0
948240;0
948260;0
948280;0
948300;0
948320;0
948340;0
948360;0
948380;0
948400;0
948420;0
948440;0
948460;0
948480;0
948500;0
948520;0
948540;0
948560;0
948580;0
948600;0
948620;0
948640;0
948660;0
948680;0
948700;0
948720;0
948740;0
948760;0
948780;0
948800;0
948820;0
948840;0
948860;0
948880;0
948900;0
948920;0
948940;0
948960;0
948980;0
949000;0
949020;0
949040;0
949060;0
949080;0
949100;0
949120;0
949140;0
949160;0
949180;0
949200;0
949220;0
949240;0
949260;0
949280;0
949300;0
949320;0
949340;0
949360;0
949380;0
949400;0
949420;0
949440;0
949460;0
949480;0
949500;0
949520;0
949540;0
949560;0
949580;0
949600;0
949620;0
949640;0
949660;0
949680;0
949700;0
949720;0
949740;0
949760;0
949780;0
949800;0
949820;0
949840;0
949860;0
949880;0
949900;0
949920;0
949940;0
949960;0
949980;0
950000;0
950020;0
950040;0
950060;0
950080;0
950100;0
950120;0
950140;0
950160;0
950180;0
950200;0
950220;0
950240;0
950260;0
950280;0
950300;0
950320;0
950340;0
950360;0
950380;0
950400;0
950420;0
950440;0
950460;0
950480;0
950500;0
950520;0
950540;0
950560;0
950580;0
950600;0
950620;0
950640;0
950660;0
950680;0
950700;0
950720;0
950740;0
950760;0
950780;0
950800;0
950820;0
950840;0
950860;0
950880;0
950900;0
950920;0
950940;0
950960;0
950980;0
951000;0
951020;0
951040;0
951060;0
951080;0
951100;0
951120;0
951140;0
951160;0
951180;0
951200;0
951220;0
951240;0
951260;0
951280;0
951300;0
951320;0
951340;0
951360;0
951380;0
951400;0
951420;0
951440;0
951460;0
951480;0
951500;0
951520;0
951540;0
951560;0
951580;0
951600;0
951620;0
951640;0
951660;0
951680;0
951700;0
951720;0
951740;0
951760;0
951780;0
951800;0
951820;0
951840;0
951860;0
951880;0
951900;0
951920;0
951940;0
951960;0
951980;0
952000;0
952020;0
952040;0
952060;0
952080;0
952100;0
952120;0
952140;0
952160;0
952180;0
952200;0
952220;0
952240;0
952260;0
952280;0
952300;0
952320;0
952340;0
952360;0
952380;0
952400;0
952420;0
952440;0
952460;0
952480;0
952500;0
952520;0
952540;0
952560;0
952580;0
952600;0
952620;0
952640;0
952660;0
952680;0
952700;0
952720;0
952740;0
952760;0
952780;0
952800;0
952820;0
952840;0
952860;0
952880;0
952900;0
952920;0
952940;0
952960;0
952980;0
953000;0
953020;0
953040;0
953060;0
953080;0
953100;0
953120;0
953140;0
953160;0
953180;0
953200;0
953220;0
953240;0
953260;0
953280;0
953300;0
953320;0
953340;0
953360;0
953380;0
953400;0
953420;0
953440;0
953460;0
953480;0
953500;0
953520;0
953540;0
953560;0
953580;0
953600;0
953620;0
953640;0
953660;0
953680;0
953700;0
953720;0
953740;0
953760;0
953780;0
953800;0
953820;0
953840;0
953860;0
953880;0
953900;0
953920;0
953940;0
953960;0
953980;0
954000;0
954020;0
954040;0
954060;0
954080;0
954100;0
954120;0
954140;0
954160;0
954180;0
954200;0
954220;0
954240;0
954260;0
954280;0
954300;0
954320;0
954340;0
954360;0
954380;0
954400;0
954420;0
954440;0
954460;0
954480;0
954500;0
954520;0
954540;0
954560;0
954580;0
954600;0
954620;0
954640;0
954660;0
954680;0
954700;0
954720;0
954740;0
954760;0
954780;0
954800;0
954820;0
954840;0
954860;0
954880;0
954900;0
954920;0
954940;0
954960;0
954980;0
955000;0
955020;0
955040;0
955060;0
955080;0
955100;0
955120;0
955140;0
955160;0
955180;0
955200;0
955220;0
955240;0
955260;0
955280;0
955300;0
955320;0
955340;0
955360;0
955380;0
955400;0
955420;0
955440;0
955460;0
955480;0
955500;0
955520;0
955540;0
955560;0
955580;0
955600;0
955620;0
955640;0
955660;0
955680;0
955700;0
955720;0
955740;0
955760;0
955780;0
955800;0
955820;0
955840;0
955860;0
955880;0
955900;0
955920;0
955940;0
955960;0
955980;0
956000;0
956020;0
956040;0
956060;0
956080;0
956100;0
956120;0
956140;0
956160;0
956180;0
956200;0
956220;0
956240;0
956260;0
956280;0
956300;0
956320;0
956340;0
956360;0
956380;0
956400;0
956420;0
956440;0
956460;0
956480;0
956500;0
956520;0
956540;0
956560;0
956580;0
956600;0
956620;0
956640;0
956660;0
956680;0
956700;0
956720;0
956740;0
956760;0
956780;0
956800;0
956820;0
956840;0
956860;0
956880;0
956900;0
956920;0
956940;0
956960;0
956980;0
957000;0
957020;0
957040;0
957060;0
957080;0
957100;0
957120;0
957140;0
957160;0
957180;0
957200;0
957220;0
957240;0
957260;0
957280;0
957300;0
957320;0
957340;0
957360;0
957380;0
957400;0
957420;0
957440;0
957460;0
957480;0
957500;0
957520;0
957540;0
957560;0
957580;0
957600;0
957620;0
957640;0
957660;0
957680;0
957700;0
957720;0
957740;0
957760;0
957780;0
957800;0
957820;0
957840;0
957860;0
957880;0
957900;0
957920;0
957940;0
957960;0
957980;0
958000;0
958020;0
958040;0
958060;0
958080;0
958100;0
958120;0
958140;0
958160;0
958180;0
958200;0
958220;0
958240;0
958260;0
958280;0
958300;0
958320;0
958340;0
958360;0
958380;0
958400;0
958420;0
958440;0
958460;0
958480;0
958500;0
958520;0
958540;0
958560;0
958580;0
958600;0
958620;0
958640;0
958660;0
958680;0
958700;0
958720;0
958740;0
958760;0
958780;0
958800;0
958820;0
958840;0
958860;0
958880;0
958900;0
958920;0
958940;0
958960;0
958980;0
959000;0
959020;0
959040;0
959060;0
959080;0
959100;0
959120;0
959140;0
959160;0
959180;0
959200;0
959220;0
959240;0
959260;0
959280;0
959300;0
959320;0
959340;0
959360;0
959380;0
959400;0
959420;0
959440;0
959460;0
959480;0
959500;0
959520;0
959540;0
959560;0
959580;0
959600;0
959620;0
959640;0
959660;0
959680;0
959700;0
959720;0
959740;0
959760;0
959780;0
959800;0
959820;0
959840;0
959860;0
959880;0
959900;0
959920;0
959940;0
959960;0
959980;0
960000;0
960020;0
960040;0
960060;0
960080;0
960100;0
960120;0
960140;0
960160;0
960180;0
960200;0
960220;0
960240;0
960260;0
960280;0
960300;0
960320;0
960340;0
960360;0
960380;0
960400;0
960420;0
960440;0
960460;0
960480;0
960500;0
960520;0
960540;0
960560;0
960580;0
960600;0
960620;0
960640;0
960660;0
960680;0
960700;0
960720;0
960740;0
960760;0
960780;0
960800;0
960820;0
960840;0
960860;0
960880;0
960900;0
960920;0
960940;0
960960;0
960980;0
961000;0
961020;0
961040;0
961060;0
961080;0
961100;0
961120;0
961140;0
961160;0
961180;0
961200;0
961220;0
961240;0
961260;0
961280;0
961300;0
961320;0
961340;0
961360;0
961380;0
961400;0
961420;0
961440;0
961460;0
961480;0
961500;0
961520;0
961540;0
961560;0
961580;0
961600;0
961620;0
961640;0
961660;0
961680;0
961700;0
961720;0
961740;0
961760;0
961780;0
961800;0
961820;0
961840;0
961860;0
961880;0
961900;0
961920;0
961940;0
961960;0
961980;0
962000;0
962020;0
962040;0
962060;0
962080;0
962100;0
962120;0
962140;0
962160;0
962180;0
962200;0
962220;0
962240;0
962260;0
962280;0
962300;0
962320;0
962340;0
962360;0
962380;0
962400;0
962420;0
962440;0
962460;0
962480;0
962500;0
962520;0
962540;0
962560;0
962580;0
962600;0
962620;0
962640;0
962660;0
962680;0
962700;0
962720;0
962740;0
962760;0
962780;0
962800;0
962820;0
962840;0
962860;0
962880;0
962900;0
962920;0
962940;0
962960;0
962980;0
963000;0
963020;0
963040;0
963060;0
963080;0
963100;0
963120;0
963140;0
963160;0
963180;0
963200;0
963220;0
963240;0
963260;0
963280;0
963300;0
963320;0
963340;0
963360;0
963380;0
963400;0
963420;0
963440;0
963460;0
963480;0
963500;0
963520;0
963540;0
963560;0
963580;0
963600;0
963620;0
963640;0
963660;0
963680;0
963700;0
963720;0
963740;0
963760;0
963780;0
963800;0
963820;0
963840;0
963860;0
963880;0
963900;0
963920;0
963940;0
963960;0
963980;0
964000;0
964020;0
964040;0
964060;0
964080;0
964100;0
964120;0
964140;0
964160;0
964180;0
964200;0
964220;0
964240;0
964260;0
964280;0
964300;0
964320;0
964340;0
964360;0
964380;0
964400;0
964420;0
964440;0
964460;0
964480;0
964500;0
964520;0
964540;0
