24440;-2.4809e-08
24460;-2.00198e-08
24480;-1.50603e-08
24500;-9.9612e-09
24520;-4.75499e-09
24540;5.24866e-10
24560;5.84378e-09
24580;1.11663e-08
24600;1.64563e-08
24620;2.1677e-08
24640;2.67918e-08
24660;3.17635e-08
24680;3.65556e-08
24700;4.11319e-08
24720;4.54568e-08
24740;4.9496e-08
24760;5.32164e-08
24780;5.65865e-08
24800;5.95768e-08
24820;6.21598e-08
24840;6.43106e-08
24860;6.60072e-08
24880;6.72304e-08
24900;6.79645e-08
24920;6.81972e-08
24940;6.792e-08
24960;6.71283e-08
24980;6.58219e-08
25000;6.40044e-08
25020;6.16841e-08
25040;5.88736e-08
25060;5.55899e-08
25080;5.18545e-08
25100;4.76933e-08
25120;4.31363e-08
25140;3.82178e-08
25160;3.29759e-08
25180;2.74523e-08
25200;2.16921e-08
25220;1.57436e-08
25240;9.65759e-09
25260;3.48707e-09
25280;-2.71309e-09
25300;-8.88675e-09
25320;-1.4977e-08
25340;-2.09266e-08
25360;-2.66788e-08
25380;-3.21775e-08
25400;-3.73683e-08
25420;-4.21987e-08
25440;-4.66189e-08
25460;-5.05822e-08
25480;-5.40455e-08
25500;-5.69703e-08
25520;-5.93226e-08
25540;-6.10734e-08
25560;-6.21996e-08
25580;-6.26839e-08
25600;-6.25151e-08
25620;-6.16887e-08
25640;-6.02067e-08
25660;-5.80778e-08
25680;-5.53175e-08
25700;-5.19482e-08
25720;-4.79988e-08
25740;-4.35046e-08
25760;-3.85072e-08
25780;-3.30539e-08
25800;-2.71977e-08
25820;-2.09963e-08
25840;-1.45121e-08
25860;-7.81108e-09
25880;-9.62653e-10
25900;5.96135e-09
25920;1.28873e-08
25940;1.97406e-08
25960;2.64463e-08
25980;3.29301e-08
26000;3.91192e-08
26020;4.49429e-08
26040;5.03333e-08
26060;5.52267e-08
26080;5.95635e-08
26100;6.32896e-08
26120;6.63567e-08
26140;6.8723e-08
26160;7.03537e-08
26180;7.12215e-08
26200;7.1307e-08
26220;7.0599e-08
26240;6.90948e-08
26260;6.68003e-08
26280;6.37297e-08
26300;5.99061e-08
26320;5.53608e-08
26340;5.01333e-08
26360;4.42707e-08
26380;3.78279e-08
26400;3.08661e-08
26420;2.34532e-08
26440;1.56624e-08
26460;7.57177e-09
26480;-7.36501e-10
26500;-9.1772e-09
26520;-1.76628e-08
26540;-2.61046e-08
26560;-3.44133e-08
26580;-4.25004e-08
26600;-5.02791e-08
26620;-5.76649e-08
26640;-6.4577e-08
26660;-7.09389e-08
26680;-7.66795e-08
26700;-8.17338e-08
26720;-8.60435e-08
26740;-8.95579e-08
26760;-9.22346e-08
26780;-9.40397e-08
26800;-9.49483e-08
26820;-9.49451e-08
26840;-9.40242e-08
26860;-9.21896e-08
26880;-8.94548e-08
26900;-8.58433e-08
26920;-8.13877e-08
26940;-7.61297e-08
26960;-7.01198e-08
26980;-6.34166e-08
27000;-5.60861e-08
27020;-4.82013e-08
27040;-3.98412e-08
27060;-3.109e-08
27080;-2.20362e-08
27100;-1.27715e-08
27120;-3.39013e-09
27140;6.01251e-09
27160;1.53407e-08
27180;2.44996e-08
27200;3.3396e-08
27220;4.19398e-08
27240;5.00446e-08
27260;5.76287e-08
27280;6.46163e-08
27300;7.0938e-08
27320;7.65315e-08
27340;8.13427e-08
27360;8.53259e-08
27380;8.84444e-08
27400;9.06709e-08
27420;9.19878e-08
27440;9.23874e-08
27460;9.18718e-08
27480;9.04528e-08
27500;8.81523e-08
27520;8.50011e-08
27540;8.10395e-08
27560;7.63159e-08
27580;7.08871e-08
27600;6.48169e-08
27620;5.81757e-08
27640;5.10397e-08
27660;4.34901e-08
27680;3.56118e-08
27700;2.74927e-08
27720;1.9223e-08
27740;1.08933e-08
27760;2.59471e-09
27780;-5.58313e-09
27800;-1.35525e-08
27820;-2.12288e-08
27840;-2.85312e-08
27860;-3.5384e-08
27880;-4.17169e-08
27900;-4.74662e-08
27920;-5.25752e-08
27940;-5.69947e-08
27960;-6.06839e-08
27980;-6.36104e-08
28000;-6.57505e-08
28020;-6.70897e-08
28040;-6.76226e-08
28060;-6.73527e-08
28080;-6.62926e-08
28100;-6.44635e-08
28120;-6.18952e-08
28140;-5.86253e-08
28160;-5.4699e-08
28180;-5.01682e-08
28200;-4.50913e-08
28220;-3.95321e-08
28240;-3.3559e-08
28260;-2.72444e-08
28280;-2.06639e-08
28300;-1.38951e-08
28320;-7.01677e-09
28340;-1.08251e-10
28360;6.7518e-09
28380;1.34861e-08
28400;2.00198e-08
28420;2.62808e-08
28440;3.22013e-08
28460;3.77178e-08
28480;4.27721e-08
28500;4.7312e-08
28520;5.12913e-08
28540;5.4671e-08
28560;5.74188e-08
28580;5.95101e-08
28600;6.09276e-08
28620;6.16619e-08
28640;6.17108e-08
28660;6.10801e-08
28680;5.97826e-08
28700;5.78384e-08
28720;5.52742e-08
28740;5.21231e-08
28760;4.84239e-08
28780;4.42211e-08
28800;3.95635e-08
28820;3.45043e-08
28840;2.91e-08
28860;2.34099e-08
28880;1.74954e-08
28900;1.14191e-08
28920;5.24429e-09
28940;-9.65783e-10
28960;-7.14875e-09
28980;-1.32437e-08
29000;-1.91917e-08
29020;-2.49366e-08
29040;-3.04256e-08
29060;-3.56093e-08
29080;-4.04428e-08
29100;-4.48857e-08
29120;-4.89022e-08
29140;-5.24621e-08
29160;-5.55402e-08
29180;-5.81168e-08
29200;-6.01778e-08
29220;-6.17145e-08
29240;-6.27236e-08
29260;-6.32073e-08
29280;-6.31726e-08
29300;-6.26315e-08
29320;-6.16006e-08
29340;-6.01007e-08
29360;-5.81564e-08
29380;-5.57957e-08
29400;-5.30498e-08
29420;-4.99522e-08
29440;-4.65389e-08
29460;-4.28472e-08
29480;-3.89157e-08
29500;-3.47836e-08
29520;-3.04907e-08
29540;-2.60764e-08
29560;-2.15794e-08
29580;-1.70378e-08
29600;-1.24881e-08
29620;-7.96541e-09
29640;-3.50282e-09
29660;8.68662e-10
29680;5.12035e-09
29700;9.22605e-09
29720;1.31622e-08
29740;1.69078e-08
29760;2.04446e-08
29780;2.37572e-08
29800;2.68327e-08
29820;2.96608e-08
29840;3.22339e-08
29860;3.45464e-08
29880;3.65952e-08
29900;3.83791e-08
29920;3.98989e-08
29940;4.1157e-08
29960;4.21571e-08
29980;4.29044e-08
30000;4.34051e-08
30020;4.36661e-08
30040;4.36951e-08
30060;4.35005e-08
30080;4.30906e-08
30100;4.24743e-08
30120;4.16605e-08
30140;4.0658e-08
30160;3.94757e-08
30180;3.81221e-08
30200;3.66058e-08
30220;3.49351e-08
30240;3.31183e-08
30260;3.11635e-08
30280;2.90787e-08
30300;2.68721e-08
30320;2.45519e-08
30340;2.21264e-08
30360;1.96044e-08
30380;1.6995e-08
30400;1.43079e-08
30420;1.15533e-08
30440;8.74234e-09
30460;5.88672e-09
30480;2.99915e-09
30500;9.32369e-11
30520;-2.81644e-09
30540;-5.71433e-09
30560;-8.58389e-09
30580;-1.14077e-08
30600;-1.41674e-08
30620;-1.68439e-08
30640;-1.94174e-08
30660;-2.18677e-08
30680;-2.41742e-08
30700;-2.63161e-08
30720;-2.82727e-08
30740;-3.00237e-08
30760;-3.15494e-08
30780;-3.28308e-08
30800;-3.38502e-08
30820;-3.45911e-08
30840;-3.50389e-08
30860;-3.51811e-08
30880;-3.50071e-08
30900;-3.45091e-08
30920;-3.36821e-08
30940;-3.2524e-08
30960;-3.10359e-08
30980;-2.92224e-08
31000;-2.70915e-08
31020;-2.46547e-08
31040;-2.19273e-08
31060;-1.89281e-08
31080;-1.56796e-08
31100;-1.22077e-08
31120;-8.54174e-09
31140;-4.71414e-09
31160;-7.60299e-10
31180;3.28179e-09
31200;7.37182e-09
31220;1.14676e-08
31240;1.55253e-08
31260;1.95003e-08
31280;2.33472e-08
31300;2.70205e-08
31320;3.04754e-08
31340;3.36679e-08
31360;3.65556e-08
31380;3.90981e-08
31400;4.12577e-08
31420;4.3e-08
31440;4.4294e-08
31460;4.51128e-08
31480;4.54343e-08
31500;4.5241e-08
31520;4.45209e-08
31540;4.32675e-08
31560;4.14802e-08
31580;3.9164e-08
31600;3.63303e-08
31620;3.29966e-08
31640;2.91861e-08
31660;2.49282e-08
31680;2.02578e-08
31700;1.52156e-08
31720;9.84701e-09
31740;4.2024e-09
31760;-1.6637e-09
31780;-7.69306e-09
31800;-1.38243e-08
31820;-1.99936e-08
31840;-2.61353e-08
31860;-3.21827e-08
31880;-3.80687e-08
31900;-4.37266e-08
31920;-4.9091e-08
31940;-5.40982e-08
31960;-5.86875e-08
31980;-6.28015e-08
32000;-6.63869e-08
32020;-6.93954e-08
32040;-7.1784e-08
32060;-7.3516e-08
32080;-7.45608e-08
32100;-7.48954e-08
32120;-7.45037e-08
32140;-7.33775e-08
32160;-7.15165e-08
32180;-6.89281e-08
32200;-6.56281e-08
32220;-6.164e-08
32240;-5.69952e-08
32260;-5.17325e-08
32280;-4.58981e-08
32300;-3.95446e-08
32320;-3.27313e-08
32340;-2.55227e-08
32360;-1.79887e-08
32380;-1.0203e-08
32400;-2.24312e-09
32420;5.81094e-09
32440;1.38774e-08
32460;2.18736e-08
32480;2.9717e-08
32500;3.7326e-08
32520;4.4621e-08
32540;5.1525e-08
32560;5.7965e-08
32580;6.38722e-08
32600;6.91834e-08
32620;7.38415e-08
32640;7.77961e-08
32660;8.10039e-08
32680;8.343e-08
32700;8.50474e-08
32720;8.58379e-08
32740;8.57924e-08
32760;8.49104e-08
32780;8.3201e-08
32800;8.0682e-08
32820;7.73801e-08
32840;7.33305e-08
32860;6.85769e-08
32880;6.31703e-08
32900;5.71693e-08
32920;5.06386e-08
32940;4.36492e-08
32960;3.62767e-08
32980;2.8601e-08
33000;2.07053e-08
33020;1.26753e-08
33040;4.59771e-09
33060;-3.44004e-09
33080;-1.13513e-08
33100;-1.90508e-08
33120;-2.6456e-08
33140;-3.34879e-08
33160;-4.00714e-08
33180;-4.61372e-08
33200;-5.16215e-08
33220;-5.64674e-08
33240;-6.06254e-08
33260;-6.40536e-08
33280;-6.67187e-08
33300;-6.8596e-08
33320;-6.96695e-08
33340;-6.99327e-08
33360;-6.9388e-08
33380;-6.80469e-08
33400;-6.59297e-08
33420;-6.30657e-08
33440;-5.94921e-08
33460;-5.52542e-08
33480;-5.04044e-08
33500;-4.50018e-08
33520;-3.91115e-08
33540;-3.28038e-08
33560;-2.61532e-08
33580;-1.92377e-08
33600;-1.2138e-08
33620;-4.93635e-09
33640;2.28442e-09
33660;9.44161e-09
33680;1.64538e-08
33700;2.32417e-08
33720;2.9729e-08
33740;3.58432e-08
33760;4.15168e-08
33780;4.66872e-08
33800;5.12984e-08
33820;5.53007e-08
33840;5.86518e-08
33860;6.13169e-08
33880;6.32692e-08
33900;6.44903e-08
33920;6.49697e-08
33940;6.47057e-08
33960;6.37048e-08
33980;6.19815e-08
34000;5.95585e-08
34020;5.64661e-08
34040;5.27416e-08
34060;4.84291e-08
34080;4.3579e-08
34100;3.8247e-08
34120;3.24936e-08
34140;2.63836e-08
34160;1.99849e-08
34180;1.3368e-08
34200;6.60504e-09
34220;-2.30937e-10
34240;-7.0669e-09
34260;-1.38306e-08
34280;-2.04515e-08
34300;-2.68612e-08
34320;-3.29946e-08
34340;-3.87902e-08
34360;-4.41912e-08
34380;-4.91456e-08
34400;-5.36068e-08
34420;-5.75342e-08
34440;-6.08937e-08
34460;-6.36574e-08
34480;-6.58043e-08
34500;-6.73205e-08
34520;-6.81986e-08
34540;-6.84385e-08
34560;-6.80464e-08
34580;-6.70354e-08
34600;-6.54248e-08
34620;-6.32397e-08
34640;-6.05108e-08
34660;-5.72741e-08
34680;-5.35699e-08
34700;-4.94428e-08
34720;-4.49405e-08
34740;-4.01139e-08
34760;-3.50161e-08
34780;-2.97017e-08
34800;-2.42262e-08
34820;-1.86457e-08
34840;-1.30157e-08
34860;-7.39092e-09
34880;-1.82477e-09
34900;3.63152e-09
34920;8.92915e-09
34940;1.40223e-08
34960;1.88686e-08
34980;2.34292e-08
35000;2.76695e-08
35020;3.15591e-08
35040;3.50721e-08
35060;3.81872e-08
35080;4.08877e-08
35100;4.31617e-08
35120;4.5002e-08
35140;4.64058e-08
35160;4.73748e-08
35180;4.79149e-08
35200;4.80362e-08
35220;4.77521e-08
35240;4.70799e-08
35260;4.60396e-08
35280;4.46542e-08
35300;4.29491e-08
35320;4.09514e-08
35340;3.86902e-08
35360;3.61955e-08
35380;3.34983e-08
35400;3.06301e-08
35420;2.76224e-08
35440;2.45067e-08
35460;2.13136e-08
35480;1.80733e-08
35500;1.48147e-08
35520;1.15653e-08
35540;8.35127e-09
35560;5.19702e-09
35580;2.12514e-09
35600;-8.43652e-10
35620;-3.69064e-09
35640;-6.39909e-09
35660;-8.95431e-09
35680;-1.13436e-08
35700;-1.35561e-08
35720;-1.5583e-08
35740;-1.74171e-08
35760;-1.9053e-08
35780;-2.04868e-08
35800;-2.1716e-08
35820;-2.27394e-08
35840;-2.35569e-08
35860;-2.41696e-08
35880;-2.45792e-08
35900;-2.47885e-08
35920;-2.48007e-08
35940;-2.46196e-08
35960;-2.42495e-08
35980;-2.36951e-08
36000;-2.29613e-08
36020;-2.20535e-08
36040;-2.09772e-08
36060;-1.97383e-08
36080;-1.8343e-08
36100;-1.67976e-08
36120;-1.51091e-08
36140;-1.32848e-08
36160;-1.13322e-08
36180;-9.25996e-09
36200;-7.07691e-09
36220;-4.79283e-09
36240;-2.41828e-09
36260;3.52426e-11
36280;2.55531e-09
36300;5.12843e-09
36320;7.74005e-09
36340;1.03745e-08
36360;1.3015e-08
36380;1.56435e-08
36400;1.82412e-08
36420;2.07881e-08
36440;2.32631e-08
36460;2.56445e-08
36480;2.791e-08
36500;3.00364e-08
36520;3.20007e-08
36540;3.37793e-08
36560;3.53491e-08
36580;3.66872e-08
36600;3.77714e-08
36620;3.85806e-08
36640;3.90947e-08
36660;3.92955e-08
36680;3.91665e-08
36700;3.86933e-08
36720;3.78641e-08
36740;3.66701e-08
36760;3.51051e-08
36780;3.31666e-08
36800;3.08554e-08
36820;2.81759e-08
36840;2.51367e-08
36860;2.175e-08
36880;1.80323e-08
36900;1.4004e-08
36920;9.68953e-09
36940;5.11737e-09
36960;3.19709e-10
36980;-4.66759e-09
37000;-9.80528e-09
37020;-1.5051e-08
37040;-2.03597e-08
37060;-2.56838e-08
37080;-3.09738e-08
37100;-3.61789e-08
37120;-4.12471e-08
37140;-4.61261e-08
37160;-5.07636e-08
37180;-5.51081e-08
37200;-5.91094e-08
37220;-6.27191e-08
37240;-6.58913e-08
37260;-6.85833e-08
37280;-7.07559e-08
37300;-7.2374e-08
37320;-7.34074e-08
37340;-7.38309e-08
37360;-7.3625e-08
37380;-7.27759e-08
37400;-7.12764e-08
37420;-6.91256e-08
37440;-6.63292e-08
37460;-6.29e-08
37480;-5.88573e-08
37500;-5.42274e-08
37520;-4.90431e-08
37540;-4.33436e-08
37560;-3.71745e-08
37580;-3.05869e-08
37600;-2.36374e-08
37620;-1.63875e-08
37640;-8.90283e-09
37660;-1.25273e-09
37680;6.49051e-09
37700;1.42524e-08
37720;2.19571e-08
37740;2.95279e-08
37760;3.68885e-08
37780;4.39636e-08
37800;5.06797e-08
37820;5.69661e-08
37840;6.27556e-08
37860;6.79852e-08
37880;7.25971e-08
37900;7.65392e-08
37920;7.9766e-08
37940;8.22388e-08
37960;8.39264e-08
37980;8.48058e-08
38000;8.48622e-08
38020;8.40893e-08
38040;8.24895e-08
38060;8.00743e-08
38080;7.68638e-08
38100;7.28866e-08
38120;6.81801e-08
38140;6.27895e-08
38160;5.67679e-08
38180;5.01753e-08
38200;4.30785e-08
38220;3.55502e-08
38240;2.76681e-08
38260;1.95143e-08
38280;1.11742e-08
38300;2.73605e-09
38320;-5.71066e-09
38340;-1.40757e-08
38360;-2.22692e-08
38380;-3.02028e-08
38400;-3.77905e-08
38420;-4.49497e-08
38440;-5.16019e-08
38460;-5.76739e-08
38480;-6.30988e-08
38500;-6.7816e-08
38520;-7.17728e-08
38540;-7.49243e-08
38560;-7.72347e-08
38580;-7.86768e-08
38600;-7.92332e-08
38620;-7.88959e-08
38640;-7.76669e-08
38660;-7.55577e-08
38680;-7.25898e-08
38700;-6.8794e-08
38720;-6.42102e-08
38740;-5.88872e-08
38760;-5.2882e-08
38780;-4.6259e-08
38800;-3.90896e-08
38820;-3.14513e-08
38840;-2.3427e-08
38860;-1.51037e-08
38880;-6.57188e-09
38900;2.07563e-09
38920;1.07447e-08
38940;1.93407e-08
38960;2.77701e-08
38980;3.5941e-08
39000;4.37642e-08
39020;5.11544e-08
39040;5.80312e-08
39060;6.43195e-08
39080;6.99511e-08
39100;7.48646e-08
39120;7.90068e-08
39140;8.23326e-08
39160;8.48061e-08
39180;8.64007e-08
39200;8.70993e-08
39220;8.68945e-08
39240;8.57887e-08
39260;8.37942e-08
39280;8.09326e-08
39300;7.7235e-08
39320;7.27412e-08
39340;6.74996e-08
39360;6.15663e-08
39380;5.50048e-08
39400;4.78848e-08
39420;4.02818e-08
39440;3.22761e-08
39460;2.39517e-08
39480;1.53958e-08
39500;6.69732e-09
39520;-2.0538e-09
39540;-1.07677e-08
39560;-1.93554e-08
39580;-2.77302e-08
39600;-3.5808e-08
39620;-4.35089e-08
39640;-5.07574e-08
39660;-5.74836e-08
39680;-6.36238e-08
39700;-6.91211e-08
39720;-7.39259e-08
39740;-7.79967e-08
39760;-8.13001e-08
39780;-8.3811e-08
39800;-8.55133e-08
39820;-8.63996e-08
39840;-8.64711e-08
39860;-8.57376e-08
39880;-8.42176e-08
39900;-8.19374e-08
39920;-7.89312e-08
39940;-7.524e-08
39960;-7.09121e-08
39980;-6.60012e-08
40000;-6.05667e-08
40020;-5.46726e-08
40040;-4.83866e-08
40060;-4.17795e-08
40080;-3.49242e-08
40100;-2.7895e-08
40120;-2.07667e-08
40140;-1.36138e-08
40160;-6.50952e-09
40180;4.7485e-10
40200;7.2707e-09
40220;1.38129e-08
40240;2.00403e-08
40260;2.58966e-08
40280;3.13308e-08
40300;3.62973e-08
40320;4.07568e-08
40340;4.46765e-08
40360;4.80301e-08
40380;5.07981e-08
40400;5.2968e-08
40420;5.45339e-08
40440;5.5497e-08
40460;5.58648e-08
40480;5.56513e-08
40500;5.48766e-08
40520;5.35664e-08
40540;5.17515e-08
40560;4.94678e-08
40580;4.67551e-08
40600;4.3657e-08
40620;4.02202e-08
40640;3.64938e-08
40660;3.25287e-08
40680;2.8377e-08
40700;2.40914e-08
40720;1.97244e-08
40740;1.53279e-08
40760;1.09525e-08
40780;6.64716e-09
40800;2.45821e-09
40820;-1.57064e-09
40840;-5.39896e-09
40860;-8.98993e-09
40880;-1.23106e-08
40900;-1.53324e-08
40920;-1.80308e-08
40940;-2.03862e-08
40960;-2.23833e-08
40980;-2.40117e-08
41000;-2.52655e-08
41020;-2.61434e-08
41040;-2.66482e-08
41060;-2.67874e-08
41080;-2.65722e-08
41100;-2.60173e-08
41120;-2.51412e-08
41140;-2.39652e-08
41160;-2.25133e-08
41180;-2.08117e-08
41200;-1.88887e-08
41220;-1.6774e-08
41240;-1.44983e-08
41260;-1.2093e-08
41280;-9.58965e-09
41300;-7.0199e-09
41320;-4.41472e-09
41340;-1.80429e-09
41360;7.82396e-10
41380;3.3178e-09
41400;5.7761e-09
41420;8.13344e-09
41440;1.03681e-08
41460;1.24606e-08
41480;1.43939e-08
41500;1.61535e-08
41520;1.77273e-08
41540;1.91059e-08
41560;2.02822e-08
41580;2.12517e-08
41600;2.20121e-08
41620;2.25635e-08
41640;2.29079e-08
41660;2.30493e-08
41680;2.29936e-08
41700;2.27479e-08
41720;2.2321e-08
41740;2.17226e-08
41760;2.09636e-08
41780;2.00554e-08
41800;1.901e-08
41820;1.78397e-08
41840;1.65572e-08
41860;1.51749e-08
41880;1.37052e-08
41900;1.21601e-08
41920;1.05514e-08
41940;8.89029e-09
41960;7.18739e-09
41980;5.45275e-09
42000;3.69577e-09
42020;1.92521e-09
42040;1.49197e-10
42060;-1.62474e-09
42080;-3.38963e-09
42100;-5.13901e-09
42120;-6.86685e-09
42140;-8.56746e-09
42160;-1.02354e-08
42180;-1.18655e-08
42200;-1.34525e-08
42220;-1.49913e-08
42240;-1.64767e-08
42260;-1.79032e-08
42280;-1.92653e-08
42300;-2.05569e-08
42320;-2.17719e-08
42340;-2.29036e-08
42360;-2.39452e-08
42380;-2.48894e-08
42400;-2.57286e-08
42420;-2.64549e-08
42440;-2.70602e-08
42460;-2.75366e-08
42480;-2.78756e-08
42500;-2.80694e-08
42520;-2.81102e-08
42540;-2.79904e-08
42560;-2.77034e-08
42580;-2.72429e-08
42600;-2.66037e-08
42620;-2.57816e-08
42640;-2.47736e-08
42660;-2.35781e-08
42680;-2.21951e-08
42700;-2.06262e-08
42720;-1.88747e-08
42740;-1.6946e-08
42760;-1.48475e-08
42780;-1.25884e-08
42800;-1.01803e-08
42820;-7.63665e-09
42840;-4.97319e-09
42860;-2.20758e-09
42880;6.40574e-10
42900;3.54983e-09
42920;6.49706e-09
42940;9.45765e-09
42960;1.24057e-08
42980;1.53142e-08
43000;1.81555e-08
43020;2.09012e-08
43040;2.3523e-08
43060;2.59925e-08
43080;2.82819e-08
43100;3.03642e-08
43120;3.22135e-08
43140;3.38053e-08
43160;3.51173e-08
43180;3.61291e-08
43200;3.68229e-08
43220;3.71836e-08
43240;3.71993e-08
43260;3.68615e-08
43280;3.6165e-08
43300;3.51086e-08
43320;3.36946e-08
43340;3.19296e-08
43360;2.98239e-08
43380;2.7392e-08
43400;2.46523e-08
43420;2.1627e-08
43440;1.8342e-08
43460;1.48266e-08
43480;1.11137e-08
43500;7.2387e-09
43520;3.23999e-09
43540;-8.41936e-10
43560;-4.96471e-09
43580;-9.08454e-09
43600;-1.31567e-08
43620;-1.71361e-08
43640;-2.09776e-08
43660;-2.46368e-08
43680;-2.80701e-08
43700;-3.12359e-08
43720;-3.40945e-08
43740;-3.66089e-08
43760;-3.87454e-08
43780;-4.04735e-08
43800;-4.1767e-08
43820;-4.26039e-08
43840;-4.2967e-08
43860;-4.2844e-08
43880;-4.22279e-08
43900;-4.11169e-08
43920;-3.9515e-08
43940;-3.74313e-08
43960;-3.48809e-08
43980;-3.18841e-08
44000;-2.84664e-08
44020;-2.46588e-08
44040;-2.04968e-08
44060;-1.60205e-08
44080;-1.12742e-08
44100;-6.3056e-09
44120;-1.16597e-09
44140;4.09098e-09
44160;9.40941e-09
44180;1.4732e-08
44200;2.00005e-08
44220;2.51565e-08
44240;3.01421e-08
44260;3.49003e-08
44280;3.93759e-08
44300;4.35162e-08
44320;4.72713e-08
44340;5.05951e-08
44360;5.34455e-08
44380;5.5785e-08
44400;5.75812e-08
44420;5.88075e-08
44440;5.94429e-08
44460;5.94726e-08
44480;5.88883e-08
44500;5.76881e-08
44520;5.58768e-08
44540;5.34659e-08
44560;5.04732e-08
44580;4.69232e-08
44600;4.28463e-08
44620;3.8279e-08
44640;3.32632e-08
44660;2.78461e-08
44680;2.20793e-08
44700;1.60186e-08
44720;9.72344e-09
44740;3.25592e-09
44760;-3.31949e-09
44780;-9.93682e-09
44800;-1.65293e-08
44820;-2.30299e-08
44840;-2.93725e-08
44860;-3.5492e-08
44880;-4.13255e-08
44900;-4.68129e-08
44920;-5.18973e-08
44940;-5.65259e-08
44960;-6.06505e-08
44980;-6.4228e-08
45000;-6.72209e-08
45020;-6.95975e-08
45040;-7.13328e-08
45060;-7.2408e-08
45080;-7.28115e-08
45100;-7.25383e-08
45120;-7.15907e-08
45140;-6.99777e-08
45160;-6.77153e-08
45180;-6.48262e-08
45200;-6.13394e-08
45220;-5.72902e-08
45240;-5.27196e-08
45260;-4.76736e-08
45280;-4.22034e-08
45300;-3.63642e-08
45320;-3.02147e-08
45340;-2.38168e-08
45360;-1.72347e-08
45380;-1.05341e-08
45400;-3.78163e-09
45420;2.95569e-09
45440;9.61149e-09
45460;1.61205e-08
45480;2.24195e-08
45500;2.84476e-08
45520;3.41471e-08
45540;3.94642e-08
45560;4.43492e-08
45580;4.87575e-08
45600;5.26493e-08
45620;5.59907e-08
45640;5.87536e-08
45660;6.09163e-08
45680;6.24631e-08
45700;6.3385e-08
45720;6.36794e-08
45740;6.33503e-08
45760;6.24079e-08
45780;6.08687e-08
45800;5.87551e-08
45820;5.60953e-08
45840;5.29228e-08
45860;4.92758e-08
45880;4.51973e-08
45900;4.0734e-08
45920;3.59362e-08
45940;3.08569e-08
45960;2.55515e-08
45980;2.00771e-08
46000;1.44919e-08
46020;8.85429e-09
46040;3.22278e-09
46060;-2.34506e-09
46080;-7.79298e-09
46100;-1.30667e-08
46120;-1.81142e-08
46140;-2.28869e-08
46160;-2.73391e-08
46180;-3.14294e-08
46200;-3.51204e-08
46220;-3.83794e-08
46240;-4.11783e-08
46260;-4.34943e-08
46280;-4.53098e-08
46300;-4.66123e-08
46320;-4.73948e-08
46340;-4.76556e-08
46360;-4.73984e-08
46380;-4.66319e-08
46400;-4.53699e-08
46420;-4.3631e-08
46440;-4.14381e-08
46460;-3.88185e-08
46480;-3.58033e-08
46500;-3.24271e-08
46520;-2.87276e-08
46540;-2.4745e-08
46560;-2.05219e-08
46580;-1.61026e-08
46600;-1.15327e-08
46620;-6.85846e-09
46640;-2.12667e-09
46660;2.61606e-09
46680;7.32366e-09
46700;1.19511e-08
46720;1.64546e-08
46740;2.07924e-08
46760;2.49248e-08
46780;2.88145e-08
46800;3.24271e-08
46820;3.57313e-08
46840;3.86988e-08
46860;4.13051e-08
46880;4.35293e-08
46900;4.5354e-08
46920;4.67659e-08
46940;4.77554e-08
46960;4.83169e-08
46980;4.84485e-08
47000;4.81521e-08
47020;4.74335e-08
47040;4.63016e-08
47060;4.47692e-08
47080;4.28519e-08
47100;4.05685e-08
47120;3.79405e-08
47140;3.4992e-08
47160;3.17494e-08
47180;2.82409e-08
47200;2.44968e-08
47220;2.05485e-08
47240;1.64288e-08
47260;1.21712e-08
47280;7.81015e-09
47300;3.38003e-09
47320;-1.08449e-09
47340;-5.54899e-09
47360;-9.97952e-09
47380;-1.43428e-08
47400;-1.86065e-08
47420;-2.27394e-08
47440;-2.67117e-08
47460;-3.04949e-08
47480;-3.40624e-08
47500;-3.73894e-08
47520;-4.0453e-08
47540;-4.32324e-08
47560;-4.57091e-08
47580;-4.78667e-08
47600;-4.96914e-08
47620;-5.11714e-08
47640;-5.22978e-08
47660;-5.30638e-08
47680;-5.34654e-08
47700;-5.35008e-08
47720;-5.31708e-08
47740;-5.24786e-08
47760;-5.14299e-08
47780;-5.00325e-08
47800;-4.82968e-08
47820;-4.62353e-08
47840;-4.38625e-08
47860;-4.11952e-08
47880;-3.82519e-08
47900;-3.5053e-08
47920;-3.16208e-08
47940;-2.79791e-08
47960;-2.41529e-08
47980;-2.01689e-08
48000;-1.60547e-08
48020;-1.1839e-08
48040;-7.55133e-09
48060;-3.22176e-09
48080;1.11908e-09
48100;5.44032e-09
48120;9.71099e-09
48140;1.39003e-08
48160;1.79777e-08
48180;2.19133e-08
48200;2.56778e-08
48220;2.92431e-08
48240;3.25821e-08
48260;3.56691e-08
48280;3.848e-08
48300;4.09925e-08
48320;4.31864e-08
48340;4.50436e-08
48360;4.65483e-08
48380;4.76872e-08
48400;4.84499e-08
48420;4.88285e-08
48440;4.88183e-08
48460;4.84174e-08
48480;4.76271e-08
48500;4.64519e-08
48520;4.48994e-08
48540;4.29803e-08
48560;4.07088e-08
48580;3.81017e-08
48600;3.51792e-08
48620;3.19644e-08
48640;2.8483e-08
48660;2.47634e-08
48680;2.08365e-08
48700;1.67354e-08
48720;1.24949e-08
48740;8.15199e-09
48760;3.74459e-09
48780;-6.88032e-10
48800;-5.10593e-09
