0.801182;-3.77024e-08;-5.37121e-08;6.56236e-08
0.801277;-2.31196e-08;-4.29027e-08;4.87356e-08
0.801373;-3.92896e-09;-4.15727e-08;4.1758e-08
0.801468;1.42126e-08;-5.09719e-08;5.29163e-08
0.801563;2.57103e-08;-6.91586e-08;7.3783e-08
0.801659;2.6732e-08;-9.14443e-08;9.52716e-08
0.801754;1.64528e-08;-1.11692e-07;1.12897e-07
0.801849;-2.55614e-09;-1.24111e-07;1.24138e-07
0.801945;-2.49502e-08;-1.25037e-07;1.27502e-07
0.80204;-4.41045e-08;-1.14139e-07;1.22363e-07
0.802135;-5.40657e-08;-9.46808e-08;1.0903e-07
0.802231;-5.13931e-08;-7.27033e-08;8.90338e-08
0.802326;-3.63242e-08;-5.5319e-08;6.61788e-08
0.802422;-1.28808e-08;-4.86054e-08;5.02832e-08
0.802517;1.21685e-08;-5.57071e-08;5.70207e-08
0.802612;3.12309e-08;-7.57365e-08;8.19231e-08
0.802708;3.81575e-08;-1.03844e-07;1.10633e-07
0.802803;3.01845e-08;-1.32496e-07;1.35891e-07
0.802898;8.94557e-09;-1.5363e-07;1.53891e-07
0.802994;-1.98022e-08;-1.61084e-07;1.62297e-07
0.803089;-4.77179e-08;-1.52567e-07;1.59856e-07
0.803185;-6.62816e-08;-1.30559e-07;1.4642e-07
0.80328;-6.93782e-08;-1.01806e-07;1.23198e-07
0.803375;-5.52859e-08;-7.54905e-08;9.357e-08
0.803471;-2.74338e-08;-6.05698e-08;6.6493e-08
0.803566;6.36603e-09;-6.30334e-08;6.3354e-08
0.803661;3.60609e-08;-8.39207e-08;9.13404e-08
0.803757;5.22977e-08;-1.18736e-07;1.29743e-07
0.803852;4.93119e-08;-1.58512e-07;1.66005e-07
0.803947;2.68835e-08;-1.92299e-07;1.94169e-07
0.804043;-9.28401e-09;-2.10392e-07;2.10596e-07
0.804138;-4.89674e-08;-2.07359e-07;2.13063e-07
0.804234;-8.0283e-08;-1.83949e-07;2.00706e-07
0.804329;-9.32158e-08;-1.47219e-07;1.74249e-07
0.804424;-8.27843e-08;-1.08751e-07;1.36675e-07
0.80452;-5.08577e-08;-8.13859e-08;9.59696e-08
0.804615;-5.99309e-09;-7.53833e-08;7.56212e-08
0.80471;3.87751e-08;-9.51323e-08;1.02731e-07
0.804806;6.96437e-08;-1.37459e-07;1.54095e-07
0.804901;7.62103e-08;-1.92133e-07;2.06696e-07
0.804996;5.48619e-08;-2.44561e-07;2.50639e-07
0.805092;1.03052e-08;-2.79972e-07;2.80162e-07
0.805187;-4.53462e-08;-2.8793e-07;2.91479e-07
0.805283;-9.5802e-08;-2.658e-07;2.82538e-07
0.805378;-1.25307e-07;-2.20067e-07;2.53242e-07
0.805473;-1.23499e-07;-1.64949e-07;2.06058e-07
0.805569;-8.89324e-08;-1.18562e-07;1.48209e-07
0.805664;-3.01226e-08;-9.7641e-08;1.02182e-07
0.805759;3.63908e-08;-1.12322e-07;1.1807e-07
0.805855;9.05598e-08;-1.62593e-07;1.86112e-07
0.80595;1.14727e-07;-2.37603e-07;2.63851e-07
0.806046;9.92052e-08;-3.18227e-07;3.33332e-07
0.806141;4.58113e-08;-3.82355e-07;3.8509e-07
0.806236;-3.18654e-08;-4.1146e-07;4.12692e-07
0.806332;-1.11778e-07;-3.9655e-07;4.12002e-07
0.806427;-1.69565e-07;-3.41637e-07;3.81402e-07
0.806522;-1.85858e-07;-2.63478e-07;3.22434e-07
0.806618;-1.52609e-07;-1.87401e-07;2.41679e-07
0.806713;-7.64203e-08;-1.40186e-07;1.59663e-07
0.806808;2.23416e-08;-1.41957e-07;1.43704e-07
0.806904;1.14733e-07;-1.99484e-07;2.30125e-07
0.806999;1.71451e-07;-3.03053e-07;3.4819e-07
0.807095;1.71818e-07;-4.28134e-07;4.61324e-07
0.80719;1.10848e-07;-5.4174e-07;5.52964e-07
0.807285;2.08395e-09;-6.11892e-07;6.11895e-07
0.807381;-1.25022e-07;-6.17571e-07;6.30099e-07
0.807476;-2.3283e-07;-5.56147e-07;6.02917e-07
0.807571;-2.8641e-07;-4.45793e-07;5.29869e-07
0.807667;-2.6455e-07;-3.21725e-07;4.16526e-07
0.807762;-1.67531e-07;-2.26878e-07;2.82029e-07
0.807858;-1.89786e-08;-1.99369e-07;2.0027e-07
0.807953;1.39285e-07;-2.60306e-07;2.95228e-07
0.808048;2.58465e-07;-4.05712e-07;4.81048e-07
0.808144;2.97218e-07;-6.05404e-07;6.74427e-07
0.808239;2.35151e-07;-8.09834e-07;8.43283e-07
0.808334;8.11854e-08;-9.63568e-07;9.66982e-07
0.80843;-1.26289e-07;-1.0219e-06;1.02967e-06
0.808525;-3.28327e-07;-9.65834e-07;1.02011e-06
0.80862;-4.61581e-07;-8.10671e-07;9.32869e-07
0.808716;-4.77492e-07;-6.04918e-07;7.70665e-07
0.808811;-3.58944e-07;-4.18844e-07;5.51607e-07
0.808907;-1.29008e-07;-3.25093e-07;3.49755e-07
0.809002;1.51761e-07;-3.76453e-07;4.05891e-07
0.809097;3.99905e-07;-5.87275e-07;7.10504e-07
0.809193;5.32381e-07;-9.24672e-07;1.06698e-06
0.809288;4.92452e-07;-1.3133e-06;1.40259e-06
0.809383;2.70509e-07;-1.65384e-06;1.67581e-06
0.809479;-8.71589e-08;-1.85115e-06;1.8532e-06
0.809574;-4.85821e-07;-1.84465e-06;1.90756e-06
0.809669;-8.05694e-07;-1.63178e-06;1.81985e-06
0.809765;-9.36103e-07;-1.2766e-06;1.58304e-06
0.80986;-8.11338e-07;-8.98932e-07;1.21093e-06
0.809956;-4.37408e-07;-6.44707e-07;7.79085e-07
0.810051;9.97267e-08;-6.44238e-07;6.51911e-07
0.810146;6.49549e-07;-9.69425e-07;1.16692e-06
0.810242;1.03462e-06;-1.60293e-06;1.90783e-06
0.810337;1.10217e-06;-2.43051e-06;2.66874e-06
0.810432;7.75901e-07;-3.26231e-06;3.35331e-06
0.810528;9.21645e-08;-3.88102e-06;3.88211e-06
0.810623;-7.92977e-07;-4.10648e-06;4.18234e-06
0.810719;-1.63271e-06;-3.85954e-06;4.19068e-06
0.810814;-2.15156e-06;-3.20566e-06;3.86076e-06
0.810909;-2.12734e-06;-2.36146e-06;3.17838e-06
0.811005;-1.47155e-06;-1.65588e-06;2.21527e-06
0.8111;-2.83422e-07;-1.44936e-06;1.47681e-06
0.811195;1.14359e-06;-2.02797e-06;2.32819e-06
0.811291;2.37403e-06;-3.49965e-06;4.2289e-06
0.811386;2.93741e-06;-5.72432e-06;6.43399e-06
0.811481;2.46896e-06;-8.30618e-06;8.66535e-06
0.811577;8.4939e-07;-1.06637e-05;1.06975e-05
0.811672;-1.69808e-06;-1.21744e-05;1.22923e-05
0.811768;-4.59208e-06;-1.23689e-05;1.31939e-05
0.811863;-6.98289e-06;-1.11307e-05;1.31398e-05
0.811958;-7.94818e-06;-8.84507e-06;1.18915e-05
0.812054;-6.76691e-06;-6.44463e-06;9.34475e-06
0.812149;-3.21699e-06;-5.31165e-06;6.20989e-06
0.812244;2.17589e-06;-7.02769e-06;7.35683e-06
0.81234;8.01377e-06;-1.2996e-05;1.52682e-05
0.812435;1.20878e-05;-2.39996e-05;2.68718e-05
0.812531;1.1655e-05;-3.97849e-05;4.14569e-05
0.812626;3.9158e-06;-5.8775e-05;5.89053e-05
0.812721;-1.33707e-05;-7.80042e-05;7.91419e-05
0.812817;-4.12383e-05;-9.33373e-05;0.000102041
0.812912;-7.89634e-05;-9.99825e-05;0.000127404
0.813007;-0.000123745;-9.32514e-05;0.000154947
0.813103;-0.000170722;-6.94558e-05;0.000184309
0.813198;-0.000213375;-2.67911e-05;0.00021505
0.813293;-0.000244313;3.39648e-05;0.000246663
0.813389;-0.000256334;0.000109095;0.000278584
0.813484;-0.000243619;0.000192038;0.000310208
0.81358;-0.000202859;0.000273979;0.000340905
0.813675;-0.000134102;0.000344883;0.000370037
0.81377;-4.11642e-05;0.000394839;0.000396979
0.813866;6.85288e-05;0.000415521;0.000421134
0.813961;0.000184669;0.000401526;0.000441957
0.814056;0.000295293;0.00035136;0.000458968
0.814152;0.00038833;0.000267893;0.00047177
0.814247;0.00045325;0.000158186;0.000480061
0.814342;0.000482537;3.2685e-05;0.000483643
0.814438;0.000472762;-9.60919e-05;0.000482429
0.814533;0.00042508;-0.000215198;0.000476448
0.814629;0.000345058;-0.000312959;0.000465842
0.814724;0.000241882;-0.000380484;0.00045086
0.814819;0.000127046;-0.000412744;0.000431855
0.814915;1.27682e-05;-0.000409066;0.000409265
0.81501;-8.96401e-05;-0.000372987;0.000383607
0.815105;-0.00017119;-0.000311515;0.000355454
0.815201;-0.000226207;-0.000233941;0.00032542
0.815296;-0.000252775;-0.000150411;0.000294141
0.815392;-0.000252602;-7.0496e-05;0.000262255
0.815487;-0.000230375;-1.98091e-06;0.000230383
0.815582;-0.000192746;4.99567e-05;0.000199115
0.815678;-0.000147149;8.30889e-05;0.000168987
0.815773;-0.000100649;9.79971e-05;0.000140476
0.815868;-5.90033e-05;9.75266e-05;0.000113986
0.815964;-2.60637e-05;8.59748e-05;8.98387e-05
0.816059;-3.56822e-06;6.81813e-05;6.82746e-05
0.816154;8.69606e-06;4.86832e-05;4.94538e-05
0.81625;1.24425e-05;3.10704e-05;3.34692e-05
0.816345;1.02691e-05;1.76177e-05;2.03921e-05
0.816441;5.01228e-06;9.21299e-06;1.04882e-05
0.816536;-8.09377e-07;5.54425e-06;5.60302e-06
0.816631;-5.37657e-06;5.46328e-06;7.66517e-06
0.816727;-7.7363e-06;7.42702e-06;1.07243e-05
0.816822;-7.76406e-06;9.91653e-06;1.25944e-05
0.816917;-5.96805e-06;1.17559e-05;1.3184e-05
0.817013;-3.20655e-06;1.22863e-05;1.26978e-05
0.817108;-3.94389e-07;1.13888e-05;1.13956e-05
0.817204;1.7367e-06;9.38043e-06;9.53985e-06
0.817299;2.78198e-06;6.83294e-06;7.37757e-06
0.817394;2.69868e-06;4.36959e-06;5.13577e-06
0.81749;1.74535e-06;2.49162e-06;3.04211e-06
0.817585;3.58107e-07;1.46953e-06;1.51253e-06
0.81768;-9.94419e-07;1.31305e-06;1.64711e-06
0.817776;-1.93836e-06;1.81312e-06;2.65418e-06
0.817871;-2.27548e-06;2.63267e-06;3.47977e-06
0.817966;-2.0053e-06;3.41523e-06;3.96043e-06
0.818062;-1.29248e-06;3.88096e-06;4.09052e-06
0.818157;-3.96556e-07;3.88755e-06;3.90772e-06
0.818253;4.12227e-07;3.44583e-06;3.4704e-06
0.818348;9.27051e-07;2.69293e-06;2.84803e-06
0.818443;1.05093e-06;1.83605e-06;2.11555e-06
0.818539;8.07202e-07;1.08592e-06;1.35307e-06
0.818634;3.16495e-07;5.9869e-07;6.77199e-07
0.818729;-2.49274e-07;4.40548e-07;5.06182e-07
0.818825;-7.20482e-07;5.81277e-07;9.25731e-07
0.81892;-9.75771e-07;9.14717e-07;1.33747e-06
0.819016;-9.6908e-07;1.29719e-06;1.6192e-06
0.819111;-7.32876e-07;1.59131e-06;1.75196e-06
0.819206;-3.59629e-07;1.70279e-06;1.74035e-06
0.819302;3.08441e-08;1.60103e-06;1.60133e-06
0.819397;3.27664e-07;1.31998e-06;1.36004e-06
0.819492;4.58545e-07;9.41163e-07;1.04693e-06
0.819588;4.05492e-07;5.65627e-07;6.95958e-07
0.819683;2.0382e-07;2.83633e-07;3.49271e-07
0.819778;-7.34155e-08;1.50621e-07;1.6756e-07
0.819874;-3.39754e-07;1.75384e-07;3.82351e-07
0.819969;-5.20819e-07;3.22396e-07;6.12529e-07
0.820065;-5.73834e-07;5.2619e-07;7.78564e-07
0.82016;-4.9639e-07;7.12601e-07;8.68449e-07
0.820255;-3.23118e-07;8.20319e-07;8.81662e-07
0.820351;-1.12379e-07;8.16758e-07;8.24453e-07
0.820446;7.2385e-08;7.04398e-07;7.08108e-07
0.820541;1.80948e-07;5.1674e-07;5.47505e-07
0.820637;1.892e-07;3.05966e-07;3.59738e-07
0.820732;1.03547e-07;1.26517e-07;1.63488e-07
0.820827;-4.36253e-08;1.95155e-08;4.77914e-08
0.820923;-2.05386e-07;2.31953e-09;2.05399e-07
0.821018;-3.34768e-07;6.56634e-08;3.41147e-07
0.821114;-3.98036e-07;1.78537e-07;4.36243e-07
0.821209;-3.83105e-07;2.98767e-07;4.8583e-07
0.821304;-3.0115e-07;3.85861e-07;4.89469e-07
0.8214;-1.8153e-07;4.12317e-07;4.50509e-07
0.821495;-6.19926e-08;3.70339e-07;3.75492e-07
0.82159;2.27074e-08;2.72462e-07;2.73407e-07
0.821686;5.04326e-08;1.4637e-07;1.54815e-07
0.821781;1.69699e-08;2.58401e-08;3.09142e-08
0.821877;-6.41488e-08;-5.93403e-08;8.73862e-08
0.821972;-1.66841e-07;-9.15529e-08;1.90309e-07
0.822067;-2.60833e-07;-6.94643e-08;2.69925e-07
0.822163;-3.20595e-07;-7.21345e-09;3.20676e-07
0.822258;-3.32264e-07;7.07358e-08;3.3971e-07
0.822353;-2.96757e-07;1.37303e-07;3.26982e-07
0.822449;-2.28461e-07;1.70694e-07;2.85186e-07
0.822544;-1.50178e-07;1.6024e-07;2.19614e-07
0.822639;-8.60292e-08;1.08664e-07;1.38596e-07
0.822735;-5.44786e-08;3.03786e-08;6.23761e-08
0.82283;-6.34351e-08;-5.34327e-08;8.29401e-08
0.822926;-1.087e-07;-1.21333e-07;1.62903e-07
0.823021;-1.75969e-07;-1.57788e-07;2.36351e-07
0.823116;-2.45588e-07;-1.57229e-07;2.91606e-07
0.823212;-2.98527e-07;-1.25012e-07;3.23645e-07
0.823307;-3.21792e-07;-7.51909e-08;3.30459e-07
0.823402;-3.11766e-07;-2.5944e-08;3.12844e-07
0.823498;-2.74668e-07;5.88662e-09;2.74731e-07
0.823593;-2.24157e-07;9.53863e-09;2.2436e-07
0.823689;-1.76971e-07;-1.69586e-08;1.77781e-07
0.823784;-1.47933e-07;-6.67513e-08;1.62296e-07
0.823879;-1.45821e-07;-1.26656e-07;1.93146e-07
0.823975;-1.712e-07;-1.81321e-07;2.49372e-07
0.82407;-2.1674e-07;-2.17755e-07;3.07235e-07
0.824165;-2.69776e-07;-2.28934e-07;3.53821e-07
0.824261;-3.16245e-07;-2.15471e-07;3.82673e-07
0.824356;-3.44804e-07;-1.85023e-07;3.9131e-07
0.824451;-3.49936e-07;-1.49703e-07;3.80613e-07
0.824547;-3.33214e-07;-1.22364e-07;3.54971e-07
0.824642;-3.02469e-07;-1.12876e-07;3.22845e-07
0.824738;-2.69213e-07;-1.2546e-07;2.97011e-07
0.824833;-2.45147e-07;-1.57778e-07;2.91532e-07
0.824928;-2.38806e-07;-2.01954e-07;3.12752e-07
0.825024;-2.53285e-07;-2.47113e-07;3.53862e-07
0.825119;-2.8564e-07;-2.82647e-07;4.01845e-07
0.825214;-3.28042e-07;-3.01225e-07;4.45363e-07
0.82531;-3.70261e-07;-3.00716e-07;4.76994e-07
0.825405;-4.02699e-07;-2.84523e-07;4.93072e-07
0.8255;-4.1908e-07;-2.60337e-07;4.9336e-07
0.825596;-4.18053e-07;-2.37733e-07;4.80922e-07
0.825691;-4.03312e-07;-2.25372e-07;4.6201e-07
0.825787;-3.82279e-07;-2.28611e-07;4.45422e-07
0.825882;-3.63812e-07;-2.48195e-07;4.40409e-07
0.825977;-3.5564e-07;-2.80316e-07;4.52832e-07
0.826073;-3.6227e-07;-3.17968e-07;4.8202e-07
0.826168;-3.83941e-07;-3.53113e-07;5.21631e-07
0.826263;-4.16843e-07;-3.79005e-07;5.63385e-07
0.826359;-4.54485e-07;-3.91997e-07;6.00182e-07
0.826454;-4.89723e-07;-3.9234e-07;6.27502e-07
0.82655;-5.16841e-07;-3.83814e-07;6.43769e-07
0.826645;-5.33079e-07;-3.72374e-07;6.50258e-07
0.82674;-5.3919e-07;-3.64249e-07;6.50695e-07
0.826836;-5.38945e-07;-3.64113e-07;6.50415e-07
0.826931;-5.37769e-07;-3.73818e-07;6.54932e-07
0.827026;-5.40993e-07;-3.92075e-07;6.68129e-07
0.827122;-5.52236e-07;-4.15074e-07;6.90834e-07
0.827217;-5.7241e-07;-4.3785e-07;7.2067e-07
0.827312;-5.99601e-07;-4.55912e-07;7.53244e-07
0.827408;-6.29832e-07;-4.66651e-07;7.8387e-07
0.827503;-6.58423e-07;-4.70109e-07;8.09026e-07
0.827599;-6.81528e-07;-4.68892e-07;8.27249e-07
0.827694;-6.9736e-07;-4.67302e-07;8.39453e-07
0.827789;-7.06761e-07;-4.69953e-07;8.48744e-07
0.827885;-7.12949e-07;-4.80331e-07;8.59659e-07
0.82798;-7.20547e-07;-4.99703e-07;8.76864e-07
0.828075;-7.34199e-07;-5.26717e-07;9.03592e-07
0.828171;-7.57187e-07;-5.57791e-07;9.40459e-07
0.828266;-7.90471e-07;-5.88153e-07;9.85275e-07
0.828362;-8.32414e-07;-6.13227e-07;1.03391e-06
0.828457;-8.79268e-07;-6.29948e-07;1.08164e-06
0.828552;-9.2626e-07;-6.37622e-07;1.12451e-06
0.828648;-9.68961e-07;-6.38106e-07;1.1602e-06
0.828743;-1.00453e-06;-6.35251e-07;1.18854e-06
0.828838;-1.03247e-06;-6.33801e-07;1.21149e-06
0.828934;-1.05478e-06;-6.38071e-07;1.23276e-06
0.829029;-1.07529e-06;-6.50772e-07;1.25688e-06
0.829124;-1.09862e-06;-6.72326e-07;1.28801e-06
0.82922;-1.12888e-06;-7.00832e-07;1.32873e-06
0.829315;-1.16862e-06;-7.32685e-07;1.37931e-06
0.829411;-1.2182e-06;-7.6364e-07;1.43776e-06
0.829506;-1.27582e-06;-7.90013e-07;1.50061e-06
0.829601;-1.33814e-06;-8.09677e-07;1.56403e-06
0.829697;-1.40135e-06;-8.2258e-07;1.62494e-06
0.829792;-1.46225e-06;-8.30667e-07;1.68172e-06
0.829887;-1.51917e-06;-8.37241e-07;1.7346e-06
0.829983;-1.57242e-06;-8.45983e-07;1.78555e-06
0.830078;-1.62415e-06;-8.59902e-07;1.83774e-06
0.830173;-1.67772e-06;-8.80523e-07;1.89474e-06
0.830269;-1.73675e-06;-9.07526e-07;1.95957e-06
0.830364;-1.80417e-06;-9.3892e-07;2.03386e-06
0.83046;-1.8815e-06;-9.71671e-07;2.11759e-06
0.830555;-1.96853e-06;-1.00259e-06;2.20914e-06
0.83065;-2.06356e-06;-1.02925e-06;2.306e-06
0.830746;-2.16402e-06;-1.05059e-06;2.40556e-06
0.830841;-2.26731e-06;-1.06719e-06;2.50591e-06
0.830936;-2.37163e-06;-1.08099e-06;2.60637e-06
0.831032;-2.47658e-06;-1.09472e-06;2.70774e-06
0.831127;-2.58329e-06;-1.11105e-06;2.81209e-06
0.831223;-2.69424e-06;-1.13189e-06;2.92234e-06
0.831318;-2.8126e-06;-1.15781e-06;3.04159e-06
0.831413;-2.94154e-06;-1.18793e-06;3.17236e-06
0.831509;-3.0835e-06;-1.22018e-06;3.31615e-06
0.831604;-3.23972e-06;-1.25187e-06;3.47318e-06
0.831699;-3.41017e-06;-1.28039e-06;3.64261e-06
0.831795;-3.5938e-06;-1.30387e-06;3.82301e-06
0.83189;-3.78911e-06;-1.32158e-06;4.01297e-06
0.831985;-3.99485e-06;-1.33404e-06;4.21171e-06
0.832081;-4.21061e-06;-1.34274e-06;4.41953e-06
0.832176;-4.43728e-06;-1.34958e-06;4.63797e-06
0.832272;-4.6771e-06;-1.35625e-06;4.86977e-06
0.832367;-4.9335e-06;-1.36358e-06;5.11847e-06
0.832462;-5.21056e-06;-1.37117e-06;5.38795e-06
0.832558;-5.51246e-06;-1.3772e-06;5.68189e-06
0.832653;-5.84289e-06;-1.37865e-06;6.00333e-06
0.832748;-6.20468e-06;-1.37169e-06;6.3545e-06
0.832844;-6.59971e-06;-1.35226e-06;6.73682e-06
0.832939;-7.02905e-06;-1.31652e-06;7.15128e-06
0.833035;-7.49348e-06;-1.26124e-06;7.59888e-06
0.83313;-7.99406e-06;-1.18385e-06;8.08124e-06
0.833225;-8.53271e-06;-1.08212e-06;8.60105e-06
0.833321;-9.11269e-06;-9.5363e-07;9.16246e-06
0.833416;-9.73873e-06;-7.94885e-07;9.77112e-06
0.833511;-1.04167e-05;-6.00452e-07;1.0434e-05
0.833607;-1.11532e-05;-3.6215e-07;1.11591e-05
0.833702;-1.1954e-05;-6.85409e-08;1.19542e-05
0.833797;-1.28234e-05;2.95131e-07;1.28268e-05
0.833893;-1.37623e-05;7.46444e-07;1.37826e-05
0.833988;-1.47677e-05;1.30475e-06;1.48253e-05
0.834084;-1.58316e-05;1.98967e-06;1.59562e-05
0.834179;-1.69413e-05;2.81932e-06;1.71742e-05
0.834274;-1.80799e-05;3.80861e-06;1.84767e-05
0.83437;-1.92286e-05;4.96793e-06;1.986e-05
0.834465;-2.03678e-05;6.30255e-06;2.13207e-05
0.83456;-2.14806e-05;7.81305e-06;2.28574e-05
0.834656;-2.25541e-05;9.4968e-06;2.4472e-05
0.834751;-2.35817e-05;1.13505e-05;2.61712e-05
0.834846;-2.45635e-05;1.33733e-05;2.7968e-05
0.834942;-2.55052e-05;1.5571e-05;2.98826e-05
0.835037;-2.64166e-05;1.79586e-05;3.19429e-05
0.835133;-2.73076e-05;2.05642e-05;3.41847e-05
0.835228;-2.81836e-05;2.34301e-05;3.66509e-05
0.835323;-2.90406e-05;2.66135e-05;3.93908e-05
0.835419;-2.98588e-05;3.01857e-05;4.24584e-05
0.835514;-3.05974e-05;3.42293e-05;4.59113e-05
0.835609;-3.11885e-05;3.8835e-05;4.98084e-05
0.835705;-3.15316e-05;4.40957e-05;5.42095e-05
0.8358;-3.14882e-05;5.00995e-05;5.91732e-05
0.835896;-3.08772e-05;5.69205e-05;6.47561e-05
0.835991;-2.94713e-05;6.46063e-05;7.10108e-05
0.836086;-2.6996e-05;7.31626e-05;7.79843e-05
0.836182;-2.31322e-05;8.25352e-05;8.57155e-05
0.836277;-1.7525e-05;9.25883e-05;9.42323e-05
0.836372;-9.80068e-06;0.000103083;0.000103548
0.836468;4.0788e-07;0.000113659;0.000113659
0.836563;1.34249e-05;0.000123816;0.000124542
0.836658;2.9487e-05;0.000132917;0.000136149
0.836754;4.86927e-05;0.000140193;0.000148409
0.836849;7.09503e-05;0.000144775;0.000161226
0.836945;9.59315e-05;0.00014574;0.000174479
0.83704;0.000123038;0.000142178;0.000188024
0.837135;0.000151388;0.000133278;0.000201696
0.837231;0.000179829;0.000118412;0.000215313
0.837326;0.000206982;9.72285e-05;0.000228681
0.837421;0.000231315;6.97298e-05;0.000241596
0.837517;0.000251242;3.63258e-05;0.000253855
0.837612;0.000265246;-2.14118e-06;0.000265254
0.837708;0.000272;-4.44109e-05;0.000275602
0.837803;0.000270497;-8.88599e-05;0.000284719
0.837898;0.000260148;-0.000133594;0.000292445
0.837994;0.000240857;-0.00017657;0.000298645
0.838089;0.000213054;-0.000215739;0.000303209
0.838184;0.000177686;-0.000249193;0.000306055
0.83828;0.000136161;-0.000275303;0.000307135
0.838375;9.02546e-05;-0.000292835;0.000306428
0.83847;4.19888e-05;-0.000301032;0.000303946
0.838566;-6.50554e-06;-0.000299656;0.000299726
0.838661;-5.31308e-05;-0.000288989;0.000293833
0.838757;-9.59533e-05;-0.000269796;0.000286351
0.838852;-0.000133313;-0.000243247;0.000277383
0.838947;-0.000163907;-0.000210828;0.000267047
0.839043;-0.000186835;-0.00017423;0.000255467
0.839138;-0.000201618;-0.000135238;0.000242774
0.839233;-0.000208187;-9.56287e-05;0.000229099
0.839329;-0.000206843;-5.70822e-05;0.000214574
0.839424;-0.000198205;-2.11105e-05;0.000199326
0.83952;-0.000183147;1.0991e-05;0.000183477
0.839615;-0.000162733;3.81723e-05;0.000167151
0.83971;-0.000138151;5.96393e-05;0.000150474
0.839806;-0.000110658;7.48494e-05;0.000133595
0.839901;-8.15349e-05;8.34974e-05;0.000116704
0.839996;-5.20539e-05;8.54944e-05;0.000100094
0.840092;-2.34517e-05;8.09464e-05;8.42752e-05
0.840187;3.08139e-06;7.01355e-05;7.02031e-05
0.840282;2.64088e-05;5.35068e-05;5.96691e-05
0.840378;4.54515e-05;3.16651e-05;5.53942e-05
0.840473;5.91941e-05;5.37955e-06;5.94381e-05
0.840569;6.66982e-05;-2.44031e-05;7.10223e-05
0.840664;6.7128e-05;-5.65413e-05;8.77672e-05
0.840759;5.97923e-05;-8.96822e-05;0.000107787
0.840855;4.42026e-05;-0.000122256;0.000130001
0.84095;2.01471e-05;-0.000152484;0.00015381
0.841045;-1.2226e-05;-0.000178421;0.00017884
0.841141;-5.23252e-05;-0.00019802;0.000204817
0.841236;-9.90452e-05;-0.000209238;0.000231496
0.841331;-0.000150723;-0.000210179;0.000258636
0.841427;-0.000205136;-0.000199253;0.000285976
0.841522;-0.000259552;-0.000175358;0.000313237
0.841618;-0.000310842;-0.000138051;0.000340118
0.841713;-0.00035565;-8.7687e-05;0.000366301
0.841808;-0.000390619;-2.55172e-05;0.000391452
0.841904;-0.000412646;4.62886e-05;0.000415235
0.841999;-0.000419161;0.000124699;0.000437316
0.842094;-0.000408375;0.000205965;0.000457375
0.84219;-0.000379502;0.000285847;0.000475111
0.842285;-0.000332891;0.000359905;0.000490253
0.842381;-0.000270076;0.000423833;0.000502569
0.842476;-0.000193718;0.000473798;0.00051187
0.842571;-0.000107444;0.000506754;0.000518019
0.842667;-1.55919e-05;0.000520698;0.000520932
0.842762;7.71115e-05;0.000514839;0.000520582
0.842857;0.000165913;0.000489657;0.000517002
0.842953;0.000246391;0.000446852;0.00051028
0.843048;0.000314789;0.000389191;0.000500561
0.843143;0.000368267;0.000320253;0.00048804
0.843239;0.000405079;0.00024413;0.000472957
0.843334;0.000424634;0.000165082;0.000455594
0.84343;0.000427457;8.72132e-05;0.000436263
0.843525;0.000415058;1.41725e-05;0.0004153
0.84362;0.000389723;-5.10687e-05;0.000393055
0.843716;0.000354263;-0.000106366;0.000369887
0.843811;0.000311738;-0.000150461;0.000346149
0.843906;0.0002652;-0.000182954;0.000322185
0.844002;0.000217469;-0.000204212;0.000298321
0.844097;0.00017096;-0.000215217;0.000274856
0.844193;0.000127571;-0.00021739;0.000252057
0.844288;8.8646e-05;-0.0002124;0.000230156
0.844383;5.49767e-05;-0.000201997;0.000209345
0.844479;2.6867e-05;-0.00018786;0.000189771
0.844574;4.21947e-06;-0.000171489;0.000171541
0.844669;-1.33601e-05;-0.000154141;0.000154719
0.844765;-2.64564e-05;-0.000136791;0.000139326
0.84486;-3.57487e-05;-0.000120144;0.00012535
0.844955;-4.19327e-05;-0.000104655;0.000112743
0.845051;-4.56631e-05;-9.05758e-05;0.000101435
0.845146;-4.75182e-05;-7.79997e-05;9.13342e-05
0.845242;-4.79831e-05;-6.69109e-05;8.23374e-05
0.845337;-4.7448e-05;-5.72243e-05;7.43366e-05
0.845432;-4.62161e-05;-4.88186e-05;6.72249e-05
0.845528;-4.45171e-05;-4.15584e-05;6.09005e-05
0.845623;-4.25221e-05;-3.53095e-05;5.5271e-05
0.845718;-4.03573e-05;-2.99457e-05;5.02539e-05
0.845814;-3.81158e-05;-2.53525e-05;4.57773e-05
0.845909;-3.58658e-05;-2.14269e-05;4.17788e-05
0.846004;-3.36565e-05;-1.80769e-05;3.82039e-05
0.8461;-3.15226e-05;-1.52204e-05;3.50048e-05
0.846195;-2.94864e-05;-1.27848e-05;3.21388e-05
0.846291;-2.7561e-05;-1.07063e-05;2.95675e-05
0.846386;-2.57517e-05;-8.92967e-06;2.7256e-05
0.846481;-2.40583e-05;-7.40834e-06;2.51731e-05
0.846577;-2.24771e-05;-6.10345e-06;2.3291e-05
0.846672;-2.10026e-05;-4.98311e-06;2.15856e-05
0.846767;-1.96286e-05;-4.02122e-06;2.00363e-05
